Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
707	0.418431156775297		0.626842128537743		1.06877458095551	0.415466344196545	0.6688212585168	0.621191893807169	0.00284284649272322	99.347548175027
704	0.338780692463438		0.514186465688332		1.05739140510559	0.335815879884686	0.542576727809345	0.618927909496861	0.00289380581721848	99.3358915983383
701	0.298234274626186		0.460064426567435		1.04672133922577	0.295269462047433	0.480450929102607	0.614567366117788	0.00300363396252158	99.3107738549289
698	0.2907530180948		0.453548485889126		1.03894531726837	0.287788205516048	0.470111985625487	0.612169470925409	0.00300768932278024	99.309846513915
695	0.316286269030372		0.495643783572484		1.03592443466187	0.31332145645162	0.512352615017193	0.611534804874774	0.00305026776607749	99.3001106052826
692	0.357732777043471		0.560731157427398		1.03646862506866	0.354767964464719	0.580082784280713	0.611581612277326	0.00308077380821507	99.2931357366266
689	0.38866536587861		0.608853745888674		1.0377025604248	0.385700553299858	0.630710316986036	0.611533604116385	0.00311151238609623	99.2861081967809
686	0.40302593787323		0.631711005776589		1.03746140003204	0.400061125294478	0.654277265775063	0.61145503018596	0.00315025583987309	99.2772512682972
683	0.403249041204858		0.632401071386624		1.03570008277893	0.400284228626106	0.653881188266385	0.612166607342486	0.0031620211718443	99.274561816679
680	0.397630652860609		0.624328421577572		1.0333856344223	0.394665840281857	0.644077818961231	0.612761111566261	0.00313899331233616	99.2798258514911
677	0.403562450474846		0.634795483455914		1.03072738647461	0.400597637896094	0.65320970124255	0.613275701714271	0.00314616486195618	99.2781864470121
674	0.41680612931597		0.656740400818178		1.0278697013855	0.413841316737218	0.673955197178189	0.614048706011835	0.00319432981490779	99.2671767192072
671	0.426011851172496		0.672360034544827		1.02485907077789	0.423047038593744	0.687989105547245	0.614903688419951	0.00324562795609854	99.2554521380104
668	0.434930382783588		0.687526191100437		1.02161717414856	0.431965570204836	0.701306822511245	0.615943772881106	0.00326772704033325	99.2504016506501
665	0.441619213933619		0.699172661390814		1.01794040203094	0.438654401354867	0.710638251190995	0.617268210119147	0.00333026733012967	99.236110191206
662	0.445769203846236		0.706733395613533		1.01405811309814	0.442804391267483	0.715594995556791	0.618791906059859	0.00332379949884867	99.237588098994
659	0.456652456671401		0.725124116365242		1.01044762134552	0.453687644092648	0.731630023477573	0.620105284821674	0.00334477054490527	99.2327962679393
656	0.471504012550777		0.749859752252732		1.00736176967621	0.468539199972025	0.754313399416359	0.621146595479481	0.0033767330088543	99.2254933707239
653	0.496587030028676		0.79112765308881		1.00482106208801	0.493622217449923	0.793877771236796	0.621786168267315	0.00345338572297285	99.2079816764373
650	0.526565886720409		0.840212431945411		1.00265884399414	0.523601074141657	0.841384757807028	0.622308722951391	0.00351586270133097	99.1937107856693
647	0.539285924358792		0.861320177832749		1.00098860263824	0.536321111780039	0.861111781855455	0.622824031770205	0.0035014766754058	99.1969966366056
644	0.541716175813925		0.866234015703739		0.999615073204041	0.538751363235172	0.864842134007253	0.622947636395631	0.00354084063977653	99.1880059396325
641	0.553827732619777		0.887028016475142		0.99827116727829	0.550862920041025	0.884437471401191	0.622839870373547	0.00362741726710545	99.1682347762981
638	0.576132499376355		0.924268989837077		0.996643483638763	0.573167686797603	0.920111367313552	0.622932948291987	0.00374183915426887	99.1421107466442
635	0.60263249896529		0.968236490271743		0.994565904140472	0.599667686386538	0.9619219016824	0.623405793482527	0.00383599455533225	99.1206189852489
632	0.627098901150242		1.00892328820487		0.992188215255737	0.62413408857149	0.999991215589466	0.624139571269714	0.00391990790855514	99.1014689836651
629	0.650124479671518		1.04738782601504		0.989726662635803	0.647159667092766	1.03557968288414	0.624925032606276	0.00398407739039221	99.0868272592329
626	0.674155982413628		1.08749710502958		0.986993134021759	0.671191169834875	1.07230709569349	0.625931855277705	0.00404203712605276	99.0736042887688
623	0.700306612802299		1.13102189367402		0.984223663806915	0.697341800223547	1.11213636425916	0.627029043050917	0.00408603071473878	99.0635687418651
620	0.717317480043897		1.15978904321727		0.981929302215576	0.714352667465145	1.13779112753581	0.627841657556485	0.00418149019147145	99.0417966088699
617	0.726939682764238		1.17649400652943		0.980959832668304	0.723974870185485	1.15305467191792	0.627875579378445	0.00428981486175956	99.0170960139697
614	0.734538128168446		1.18977475415703		0.981367647647858	0.731573315589694	1.16656732803949	0.627116239247986	0.00432079581912777	99.0100327535702
611	0.742157902307921		1.20312383247283		0.982362389564514	0.739193089729169	1.18086342604656	0.625976783957082	0.00438280538093164	98.9958968833
608	0.752152835739663		1.22042352661757		0.982585072517395	0.74918802316091	1.19812952665158	0.625298022038297	0.00447332502186392	98.9752654002779
605	0.770220646336413		1.25097132129531		0.981410205364227	0.76725583375766	1.22667685259644	0.625475105471872	0.00457782257491381	98.9514533803722
602	0.789570522968079		1.28340899694695		0.979359269142151	0.786605710389326	1.25588150015881	0.626337524909683	0.00467149380184843	98.9301132415566
599	0.8171465030825		1.32917491961564		0.977581381797791	0.814181690503748	1.29834153998783	0.627093615529993	0.00478780492764383	98.9036216957827
596	0.844423918744989		1.37412474121337		0.976614892482758	0.841459106166237	1.34095659518672	0.627506594312301	0.00484774021567771	98.8899733344006
593	0.875304173138199		1.42502621806076		0.976398348808289	0.872339360559447	1.3903593843996	0.627420054374034	0.00492472365805508	98.8724455596143
590	0.90472542790345		1.47352130697831		0.976394712924957	0.901760615324698	1.43770455544232	0.627222478993444	0.00499749742650003	98.8558791100272
587	0.93028520563335		1.51565606877284		0.976113736629486	0.927320393054597	1.47841914817391	0.627237812903051	0.00508585654934744	98.8357684924117
584	0.951928447734367		1.55131206533447		0.975447654724121	0.948963635155615	1.51219086059719	0.627542236818474	0.00514663691563603	98.8219372002438
581	0.971495601586845		1.583652458882		0.974489092826843	0.968530789008093	1.54222020770612	0.628010697933126	0.0052394464062639	98.8008210357255
578	0.996317902513051		1.62465600302968		0.973618805408478	0.993353089934299	1.58076471807276	0.628400342301019	0.00536499031310628	98.7722642639079
575	1.02157201496097		1.66629427617873		0.972994327545166	1.01860720238222	1.62026462117618	0.628667187488664	0.00546996287118071	98.7483930780689
572	1.04523221750315		1.70510917165352		0.972547769546509	1.04226740492439	1.65727033699732	0.628906088316768	0.00553546669315273	98.7335001663554
569	1.07055607299278		1.74658880222508		0.972193658351898	1.06759126041402	1.69699314749561	0.629107584782859	0.00561075956419328	98.7163843966673
566	1.09932470141786		1.79365864334559		0.972323656082153	1.09635988883911	1.74298718243665	0.629012020218315	0.00571231884670109	98.6933023787128
563	1.12655262794481		1.83815202390511		0.972873628139496	1.12358781536605	1.7872594988047	0.628665180471834	0.00581156727772577	98.6707507768075
560	1.1599719356726		1.89255532385862		0.9736088514328	1.15700712309385	1.84157770687811	0.628269509764665	0.00589697904368117	98.6513473195816
557	1.1918087183823		1.94422392472638		0.974480867385864	1.18884390580355	1.89357718496645	0.627829652386001	0.00601934808108907	98.6235547264054
554	1.22422523131429		1.99670401667977		0.975422322750092	1.22126041873554	1.9465968413385	0.62738230783103	0.00614680061297344	98.594615888767
551	1.26079587325801		2.05514828341401		0.976292371749878	1.25783106067925	2.00539184220259	0.62722458235281	0.0064134861761422	98.5340908525155
548	1.29011743930295		2.10144471694484		0.976854741573334	1.2871526267242	2.05177189072569	0.627337099480852	0.00638628614450122	98.5402622740535
545	1.32801986713002		2.16232555166251		0.976897537708282	1.32505505455127	2.1113361166519	0.627590767808443	0.00654653601107438	98.5039087132011
542	1.36050618658029		2.21417929168969		0.976688385009766	1.35754137400153	2.16152902749344	0.628046793142432	0.0067079039798718	98.4673150569953
539	1.3980384471725		2.27394865546453		0.976733922958374	1.39507363459375	2.22000857361079	0.628409120206548	0.00687986837738055	98.4283333953272
536	1.41293719894403		2.29640695737674		0.977351248264313	1.40997238636527	2.24336133541151	0.628508820272876	0.00701443009502179	98.3978411037956
533	1.44337263583413		2.34388393960891		0.978485703468323	1.44040782325538	2.29242085337199	0.628334810833987	0.0071642923264617	98.3638927652423
530	1.4927118806321		2.42204200570286		0.97979062795639	1.48974706805335	2.37205660385734	0.628040269203854	0.00734283999598358	98.3234615950177
527	1.55458420155186		2.5201424105843		0.980956435203552	1.55161938897311	2.47111122702703	0.62790350025638	0.00755673432917061	98.275048239485
524	1.62611959982559		2.63352972336365		0.981513798236847	1.62315478724684	2.58380648311796	0.628202923807253	0.00777026514097855	98.2267409417081
521	1.68765352841272		2.73019920539926		0.98179018497467	1.68468871583397	2.67944321180349	0.628745818688217	0.00796691660108884	98.1822732816579
518	1.75687035491837		2.83870128504383		0.982168912887573	1.75390554233962	2.78704418304387	0.629306687353656	0.00821117412078863	98.1270687675357
515	1.83310375060985		2.9579046781222		0.983009278774261	1.8301389380311	2.90660688240014	0.629647906331197	0.00843863943497665	98.075687363434
512	1.90256101778837		3.065488930622		0.984047532081604	1.89959620520961	3.01554485552107	0.629934654008445	0.00864230442835435	98.029704966279
509	1.9788814258086		3.18326039499516		0.985204875469208	1.97591661322985	3.13512047430024	0.630252211813606	0.00886153398482971	97.9802325776687
506	2.06194900848449		3.31494116351196		0.986456871032715	2.05898419590574	3.26900197539978	0.629851010002507	0.00910585533556486	97.9251272713999
503	2.15041881342883		3.45074637537165		0.987697958946228	2.14745400085008	3.40724932525074	0.630260305559544	0.00935453071450984	97.8690717637446
500	2.2382873946207		3.58378003206664		0.988681137561798	2.23532258204195	3.54216885128874	0.631060425374322	0.00957251911020032	97.8199599986059
497	2.39190951803029		3.82139991392966		0.988923311233521	2.38894470545154	3.77802433241842	0.632326447702444	0.00978952472812528	97.7710941271216
494	2.65369359047058		4.22971066180985		0.988562703132629	2.65072877789183	4.18028746312608	0.634102032760583	0.0100406459034664	97.7145764967496
491	2.77292437368557		4.40706434518321		0.98904812335968	2.76995956110681	4.35775146395878	0.635639637555294	0.010267492988023	97.6635501088426
488	2.7986467612781		4.43539056089034		0.991359889507294	2.79568194869934	4.39601859237633	0.63595771718247	0.0104843541513088	97.6147948403153
485	3.01465409684076		4.7650716948269		0.992995142936707	3.011689284262	4.73064161322635	0.636634420971915	0.010750127491248	97.5550762058103
482	3.29146676175029		5.18622165408157		0.994394838809967	3.28850194917154	5.15609912818966	0.637788736681282	0.0109882732336912	97.5015964623382
479	3.37747412468787		5.30584887284184		0.99604320526123	3.37450931210912	5.28380005500644	0.638651969601262	0.0112910061942985	97.4336548629972
476	3.66638622802563		5.75218380758181		0.998053312301636	3.66342141544687	5.73992931078718	0.638234587412448	0.0115747447528994	97.3700191112197
473	4.30093958486508		6.72738624997416		1.00068914890289	4.29797477228632	6.73096283852756	0.638537884607684	0.0117241252312025	97.3365333557456
470	4.89652310787587		7.62679021610688		1.00380909442902	4.89355829529711	7.65477849436781	0.639281502253484	0.0119844149807207	97.278213224781
467	5.23016150742162		8.11964490163753		1.00672602653503	5.22719669484287	8.17319187423736	0.639553894644205	0.0121833864630105	97.2336555389403
464	5.04373732359622		7.81746714405591		1.00893819332123	5.04077251101747	7.88627285984965	0.639183122445698	0.0124159417899336	97.1816029515823
461	4.68044654135645		7.25554310089109		1.01032972335815	4.6774817287777	7.3294210636891	0.638178880450811	0.0126530842015335	97.128552337772
458	4.32117888654201		6.71001809818809		1.01095962524414	4.31821407396326	6.78248692470502	0.636671197733428	0.0128600949412743	97.0822660894977
455	3.91759908346714		6.1067557934697		1.01064646244049	3.91463427088839	6.17070101403076	0.634390527427501	0.0131045723565507	97.0276309437262
452	3.64204547861117		5.70712454018374		1.00919055938721	3.63908066603241	5.75850762315984	0.631948571431353	0.0133774186903742	96.9666922945576
449	3.35372653200933		5.28139142665051		1.00661778450012	3.35076171943057	5.31527667712159	0.630402126356502	0.0136826018953016	96.8985767368452
446	2.93801075974466		4.64361897558564		1.00299048423767	2.93504594716591	4.65644362586288	0.630319227073649	0.0140460096629659	96.8175281211561
443	2.66530262606873		4.22355657492038		0.999023199081421	2.66233781348997	4.2183731826735	0.631129039134145	0.0144644245186819	96.7242955665833
440	2.59746139831246		4.12005106263865		0.996054291725159	2.59449658573371	4.10273986839846	0.632381449703389	0.0148520103668236	96.638012534755
437	2.58277809514848		4.09522237133161		0.99519157409668	2.57981328256973	4.07447703682267	0.633164270961629	0.0152483622105705	96.5498576462959
434	2.59327039735265		4.10514354316697		0.996780753135681	2.59030558477389	4.09087262880293	0.633191453221037	0.0156559591616917	96.4592855393448
431	2.67273726959371		4.22028580344907		1.00035095214844	2.66977245701495	4.22070769761921	0.632541423923031	0.0161238975340201	96.355409725014
428	2.8011870957406		4.41341189886878		1.00449895858765	2.79822228316185	4.43220403990505	0.631338778171818	0.0166347316084623	96.2421393710391
425	2.86233268143378		4.51116116117351		1.00724053382874	2.85936786885502	4.54275785691684	0.629434356599335	0.0171249079708975	96.1335747660357
422	3.05309178223404		4.82882285424013		1.00762593746185	3.05012696965529	4.86458022800427	0.627007229132826	0.0176940832338117	96.0076670804119
419	2.88324718818614		4.59643990106713		1.00603270530701	2.88028237560739	4.62310362811297	0.623019211183689	0.0183504950867717	95.8626664616614
416	2.64420391521553		4.25566837166706		1.00299537181854	2.64123910263678	4.2673536565264	0.618940757018657	0.0190149351763951	95.7161154421424
413	2.43318240726967		3.95714854619973		0.998497366905212	2.43021759469092	3.95014514230717	0.615222354404805	0.0197342070211989	95.5577230828287
410	2.27928757023812		3.74366904754104		0.993889927864075	2.27632275765937	3.71974257668025	0.611957067118046	0.0205910668592352	95.3693742602516
407	2.1507790099606		3.56063970256926		0.989984571933746	2.14781419738185	3.5239301240273	0.609493980240229	0.0214794882933517	95.1744797910627
404	2.07268077907149		3.45113432703026		0.98790580034256	2.06971596649274	3.40834957281617	0.607248734988947	0.0224073950789556	94.9713485694811
401	2.06922944607747		3.45706166587376		0.988417327404022	2.06626463349872	3.41597306420375	0.604883175207459	0.0233993647258272	94.7546725809263
398	2.11138562754965		3.53215570854245		0.99182003736496	2.1084208149709	3.50221261560707	0.602025361217375	0.024514945957367	94.5115866343578
395	2.12783702030618		3.55777271771744		0.998149752616882	2.12487220772742	3.55013306460298	0.598533116663629	0.0257253484264335	94.2485444011572
392	2.10962110729303		3.52069844296323		1.00708770751953	2.10665629471427	3.54458576636093	0.594330743723852	0.0272437684504566	93.9195994130169
389	2.10397651991324		3.50259041325043		1.01841080188751	2.10101170733448	3.56599756452356	0.589179232267701	0.0289156861010873	93.5587291365636
386	2.11903262581011		3.51772226865872		1.03232741355896	2.11606781323135	3.63034804866453	0.582882904026179	0.030748578926807	93.1647067022376
383	2.15159163935188		3.56318463419972		1.04808735847473	2.14862682677313	3.73341900099892	0.575511836790417	0.0328118181289676	92.7231510183854
380	2.17271518174795		3.5927219827145		1.06401991844177	2.16975036916919	3.8216011107822	0.567759508716778	0.0348788044099711	92.2828918778112
377	2.16350472157967		3.57612900670659		1.07910001277924	2.16053990900092	3.85785824899063	0.560036105413205	0.0370862839486226	91.8150163836818
374	2.14851926021377		3.55386186568228		1.09262192249298	2.14555444763502	3.88187045840046	0.55271150097036	0.0395297146458879	91.2998965309773
371	2.13890924072092		3.54361431201229		1.10292184352875	2.13594442814217	3.90716179810555	0.546674168747712	0.0420976811578243	90.7616366891862
368	2.13762162720067		3.54947276657873		1.10681164264679	2.13465681462192	3.92742583292926	0.543525684616123	0.0446038189320227	90.2393962670791
365	2.14323569456105		3.56927735390193		1.10139167308807	2.1402708819823	3.93000614510046	0.544597337246044	0.0471457112700755	89.7127746339614
362	2.16511142811622		3.61725016865165		1.08866059780121	2.16214661553747	3.93680499990394	0.549213541333702	0.0495999697508495	89.2072250859208
359	2.19263010354337		3.67533059810707		1.07323324680328	2.18966529096462	3.94335059507563	0.555280398780424	0.0520255960653708	88.7103727159672
356	2.22457150966574		3.7402693112265		1.05542421340942	2.22160669708699	3.94645325707554	0.562937542235904	0.0542597130600624	88.2551966423862
353	2.25319713455136		3.80050507026315		1.03646063804626	2.2502323219726	3.93797645098886	0.571418430246719	0.0566029652299263	87.7802947455731
350	2.26846439034973		3.8376523308569		1.01822805404663	2.26549957777097	3.90652711154064	0.579926751584098	0.0587971651509906	87.3379180089779
347	2.27481218451382		3.85958787520285		1.00210988521576	2.27184737193506	3.86667007594922	0.587546216075171	0.060933192918615	86.9094110873019
344	2.27427479804135		3.86985358316964		0.988115131855011	2.2713099854626	3.8228146153237	0.594145992944069	0.0629830616540241	86.5001654897592
341	2.2621433820742		3.86208463300537		0.97557407617569	2.25917856949545	3.76671665881632	0.599773960753765	0.0651048936953071	86.0785824351143
338	2.24044431355739		3.84005842459729		0.964221119880676	2.23747950097864	3.70164446653941	0.604455538937918	0.0671772204766482	85.6688189232984
335	2.19792945532884		3.78581013379843		0.954874098300934	2.19496464275008	3.61396096693433	0.607357041991529	0.0692058993079764	85.2695754536937
332	2.132667537865		3.69634670398013		0.946872651576996	2.12970272528625	3.49896700618318	0.60866613532587	0.0712212888028325	84.874789697665
329	2.04883581822927		3.57874242222349		0.938952207565308	2.04587100565052	3.35927388567467	0.609021793184222	0.0732861982403711	84.4721993451499
326	1.96106863718349		3.4540958016278		0.931833863258362	1.95810382460474	3.21765676019296	0.608549628048987	0.0753150634532778	84.0784964136612
323	1.88040640361908		3.34082755012727		0.925504565238953	1.87744159104033	3.09097117641012	0.607395373133439	0.0774667022647934	83.6629738425681
320	1.80190705700892		3.22757643485715		0.919252157211304	1.79894224443017	2.96598324777651	0.606524748842991	0.0797584193709868	83.222657668883
317	1.72931168132243		3.12122387180555		0.913403213024139	1.72634686874368	2.84996875371426	0.605742384541513	0.0821444192336008	82.7666887605805
314	1.67169763248038		3.04182088872439		0.908680856227875	1.66873281990163	2.76308225057708	0.603938887289044	0.0847912907788065	82.2637890669998
311	1.59971907075628		2.9391757572986		0.905046582221985	1.59675425817752	2.65913266277244	0.600479351982662	0.0878412277031391	81.6880957608817
308	1.52187037844039		2.82694904632126		0.902658760547638	1.51890556586164	2.55081453971447	0.595459035619132	0.0910409800964639	81.0884539049515
305	1.43568922155819		2.70220438617518		0.902248084545136	1.43272440897944	2.43710338375217	0.587880029436263	0.094564864472415	80.4331607855212
302	1.33511756912802		2.55368409013778		0.904157757759094	1.33215275654927	2.30797591117776	0.577195260183403	0.0985291427419005	79.7023005648511
299	1.22634060667205		2.38897136984867		0.908673107624054	1.2233757940933	2.16983188778908	0.563811326111461	0.102901820937521	78.9038471949551
296	1.1139554057051		2.21834513884101		0.919314444065094	1.11099059312635	2.03838330957524	0.545035169738444	0.10827986343462	77.9327742573671
293	0.998021914347062		2.03813411661188		0.935736358165741	0.99505710176831	1.90616538886253	0.522020338624494	0.114498000876101	76.8248992038696
290	0.873427574024604		1.84703191888916		0.954356729984283	0.870462761445852	1.76171681918945	0.494099137820766	0.123884096254621	75.1823512579721
287	0.743068210531823		1.64286011550577		0.971447765827179	0.74010339795307	1.59492416878884	0.464036731298073	0.136679682207961	72.9995726645422
284	0.619466277737137		1.44462889254298		0.985033094882965	0.616501465158385	1.42196426413225	0.433556229723259	0.15052003913063	70.7098573125168
281	0.508918010356601		1.25704409959136		0.994289815425873	0.505953197777848	1.24881333941561	0.405147175969959	0.164560296317104	68.4604427793253
278	0.418499797979857		1.09474193044008		0.996792435646057	0.415534985401105	1.09017501899206	0.38116355462382	0.177265424707612	66.4866690101536
275	0.353633213461219		0.968733271275617		0.98714405298233	0.350668400882467	0.955234047625674	0.367102074883205	0.186324555010582	65.1141603958235
272	0.3063167883268		0.872028106256759		0.966205596923828	0.303351975748048	0.841535367638487	0.360474422601289	0.19289473326165	64.136501540485
269	0.270309199664527		0.79225972095538		0.940902948379517	0.267344387085774	0.744443229802592	0.359119911879201	0.196218453177198	63.6475288830895
266	0.24206682184769		0.722702949382729		0.90767240524292	0.239102009268938	0.655016433062483	0.365032077364889	0.195601262137432	63.7380449094083
263	0.215302017419725		0.650089880214869		0.867875158786774	0.212337204840973	0.563277906154868	0.37696703975212	0.191270251309842	64.3768538725104
260	0.186841915452147		0.568333634356248		0.826263844966888	0.183877102873395	0.468718642332449	0.392297396063406	0.184810014521353	65.3416332160764
257	0.156711021102329		0.48033601889366		0.783925712108612	0.153746208523577	0.375717693889638	0.409206728945637	0.17792032372487	66.3864852807932
254	0.124666901548059		0.386476025067046		0.74089515209198	0.121702088969307	0.285553714619015	0.426196833515829	0.172076917031861	67.285747728139
251	0.0947987909725211		0.298301047086856		0.698560178279877	0.0918339783937688	0.207641560377926	0.44227166385488	0.168087543202009	67.9066735486586
248	0.0668738578794527		0.214571306057899		0.660330295562744	0.0639090453007005	0.140988741502799	0.453291834649305	0.166650703665107	68.1317111204907
245	0.0437924653401507		0.143445326041201		0.629273355007172	0.0408276527613984	0.0896000138543852	0.455665696969088	0.169570939139631	67.6751241038695
242	0.0263945675176709		0.0874198453843301		0.604725062847137	0.0234297549389187	0.0522246567932749	0.448633966742235	0.177549892383716	66.4431337681635
239	0.0150177193804524		0.0483708315633115		0.585129261016846	0.0120529068017001	0.0276836232921396	0.435380393473363	0.190477411051496	64.4944864497538
236	0.00811067612745004		0.0227774690671583		0.573699116706848	0.00514586354869779	0.0124599510873162	0.412992275221378	0.209927788793724	61.669753314515
233	0.00484246128531509		0.00959844546297402		0.570354223251343	0.00187764870656284	0.00487059285823351	0.385507218774972	0.233107598154889	58.4645218062388
230	0.00346096789407623		0.00349677156481635		0.571752786636353	4.9615531532398E-4	0.00139388696572639	0.355950896682229	0.260557121294067	54.883636425659
