Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
707	0.426540061467017		0.646833233194191		1.06877458095551	0.423559310500457	0.690205482939787	0.613671321033838	0.00236788966521835	99.4562569188481
704	0.346150406026519		0.531891694194246		1.05739140510559	0.34316965505996	0.561316129910326	0.611366103295096	0.00236800640293563	99.4562301851563
701	0.307118167565541		0.479049446480588		1.04672133922577	0.304137416598982	0.500340818127248	0.607860493447954	0.00235251682181386	99.4597774621365
698	0.301934528975414		0.475605879904993		1.03894531726837	0.298953778008855	0.493046142698184	0.606340364763502	0.00231947756048514	99.4673442232046
695	0.330705059713724		0.523060630081584		1.03592443466187	0.327724308747165	0.540772075531126	0.606030384289511	0.00234134482708842	99.4623360449591
692	0.370317148331077		0.586008596901589		1.03646862506866	0.367336397364517	0.606299745798829	0.60586599270388	0.00244958186550775	99.4375506338364
689	0.401026612930047		0.634562760068172		1.0377025604248	0.398045861963488	0.657406336465731	0.605479198912829	0.00246032719173488	99.4350903776113
686	0.417266040050216		0.660844106246116		1.03746140003204	0.414285289083657	0.684519438499393	0.605220634773872	0.00247022285303527	99.4328247150101
683	0.41608892778075		0.659427613331854		1.03570008277893	0.413108176814191	0.681890255461235	0.605827951793741	0.00249168811759219	99.4279103096189
680	0.409726078837669		0.650255816340915		1.0333856344223	0.40674532787111	0.670888452213774	0.60627862430624	0.00254168762368963	99.4164640203958
677	0.417078793041687		0.663092978307442		1.03072738647461	0.414098042075128	0.682394294754561	0.606831043662327	0.00254764295182522	99.4151007665883
674	0.429063552362695		0.683255019242504		1.0278697013855	0.426082801396136	0.701226311930442	0.60762523331897	0.00259379855577426	99.4045357689025
671	0.438660730058722		0.699704803112321		1.02485907077789	0.435679979092162	0.71603113010203	0.608465136187697	0.00259752714402722	99.4036823456867
668	0.447126732374747		0.714433185011477		1.02161717414856	0.444145981408187	0.728812904718683	0.609410149755272	0.00260682335353884	99.4015546014813
665	0.453410450306181		0.725605633697303		1.01794040203094	0.450429699339622	0.737562814022216	0.610700120418564	0.00262119934665268	99.3982642709039
662	0.459503871454929		0.736493387560047		1.01405811309814	0.456523120488369	0.74579066295465	0.61213305980492	0.00264813804363634	99.3920989227602
659	0.471117915445387		0.756135103179805		1.01044762134552	0.468137164478827	0.762982245841311	0.613562329963039	0.00264760821207881	99.3922201794302
656	0.48836832675341		0.784960662146655		1.00736176967621	0.485387575786851	0.78968990596197	0.614655920155863	0.00273276142402163	99.3727340071189
653	0.514022776266379		0.827345057729248		1.00482106208801	0.511042025299819	0.830286930711072	0.615500505183376	0.00270326800620085	99.3794827483689
650	0.542253130462658		0.874102301805111		1.00265884399414	0.539272379496099	0.875381847120219	0.616042451954157	0.00270465438489106	99.379165504234
647	0.554827852549863		0.895415293052956		1.00098860263824	0.551847101583304	0.895257686668399	0.616411464320335	0.00274688980931533	99.3695012848635
644	0.557876700041343		0.901472051451606		0.999615073204041	0.554895949074783	0.900083665321875	0.616493744363586	0.00276916474391305	99.3644047605661
641	0.570843794868679		0.923744739961242		0.99827116727829	0.56786304390212	0.921107754509877	0.61650012294629	0.00280447334022433	99.3563266587563
638	0.592097603224915		0.959387027416479		0.996643483638763	0.589116852258356	0.955128539542452	0.616793266946633	0.00280270586242799	99.3567310167805
635	0.618059721498861		1.00266385829824		0.994565904140472	0.615078970532302	0.99617916155167	0.617438101771012	0.00282963200549417	99.3505711166819
632	0.642911954370748		1.0442772925802		0.992188215255737	0.639931203404189	1.03508597497548	0.618239662091208	0.00285446085424741	99.3448913535374
629	0.665353800441963		1.082169129587		0.989726662635803	0.662373049475404	1.07002055726389	0.619028340136879	0.00287043200842472	99.341238018143
626	0.689856720265929		1.12343757668772		0.986993134021759	0.68687596929937	1.107796938676	0.620037793316437	0.00289609607999779	99.3353677494183
623	0.714454593092446		1.1646659230806		0.984223663806915	0.711473842125887	1.14526641110501	0.621229990879958	0.00291374045760856	99.3313320657799
620	0.732215515873039		1.19457163218962		0.981929302215576	0.72923476490648	1.17196192865672	0.622234175936344	0.00294853439470942	99.3233743554654
617	0.741994131556622		1.21145857242976		0.980959832668304	0.739013380590063	1.1873702478897	0.622395063295127	0.00299625063840998	99.3124622251352
614	0.750428195853976		1.22621916624285		0.981367647647858	0.747447444887417	1.20234944321479	0.621655750003031	0.00309703481777567	99.2894180370705
611	0.759452112443895		1.2419659923518		0.982362389564514	0.756471361477335	1.21903726823432	0.620548182725396	0.00311611270129966	99.2850565026125
608	0.771192667816904		1.26211351607501		0.982585072517395	0.768211916850344	1.23911025695941	0.619970589812903	0.00310438103016184	99.2877385430543
605	0.788452335716687		1.29118486056334		0.981410205364227	0.785471584750128	1.26615957937092	0.620357494858887	0.00311806925021687	99.2846092124895
602	0.808784471255561		1.32507498005682		0.979359269142151	0.805803720289002	1.29670418086673	0.621424479213443	0.00314366664421508	99.278757532417
599	0.83538662569028		1.36907811342592		0.977581381797791	0.832405874723721	1.33736684293059	0.622421498726301	0.00316311686159128	99.2743113553288
596	0.86637547139165		1.42044849285932		0.976614892482758	0.863394720425091	1.38621372802509	0.622843868135075	0.00320958103077483	99.2636907929031
593	0.895647683188747		1.46892119896446		0.976398348808289	0.892666932222187	1.43323503468464	0.622833597155686	0.00324993266139171	99.2544683277837
590	0.925176245082475		1.51775825504374		0.976394712924957	0.922195494115916	1.48091394099697	0.622720516423178	0.00327142788892344	99.2495558900906
587	0.960277341743976		1.57534344951579		0.976113736629486	0.957296590777416	1.53669747897297	0.622957090693745	0.00326212702879599	99.2516814435116
584	0.97801147680495		1.60457789397905		0.975447654724121	0.97503072583839	1.56416553541043	0.623355203631017	0.0033369437397259	99.23458464609
581	0.999109985021425		1.63933171891342		0.974489092826843	0.996129234054866	1.59649567012935	0.623947344607679	0.00336010587591904	99.2292923300022
578	1.02165704669891		1.67662383546363		0.973618805408478	1.01867629573235	1.63137819298021	0.624426819063596	0.00339648721909385	99.2209801273816
575	1.03889866650306		1.70513757436336		0.972994327545166	1.0359179155365	1.65807553528895	0.624771244427036	0.00347914436114783	99.2020976810656
572	1.0722929345581		1.75965131926273		0.972547769546509	1.06931218359154	1.71033177869586	0.625207457939478	0.00349535680645035	99.1983944828201
569	1.1002213127424		1.80520090404166		0.972193658351898	1.09724056177585	1.75399205283596	0.62556757882783	0.00354699126702114	99.1866012150572
566	1.13167733007277		1.8564525981728		0.972323656082153	1.12869657910621	1.80405982404427	0.625642544700064	0.00357228150770492	99.1808254567043
563	1.15907867639882		1.90130335055706		0.972873628139496	1.15609792543226	1.8487143623425	0.625352379459731	0.00362551559233352	99.16866901194
560	1.19101012158373		1.9531795307697		0.9736088514328	1.18802937061717	1.90061858714139	0.625075109048584	0.00366683089546054	99.15923534674
557	1.2229816723593		2.00478498527541		0.974480867385864	1.22000092139274	1.95260941046563	0.6248054090356	0.00371962624526085	99.1471817090823
554	1.25968517440991		2.06233044341949		0.975422322750092	1.25670442344335	2.01062696969537	0.625031118345014	0.0037534684148163	99.1394560180008
551	1.29336856111613		2.11649614083489		0.976292371749878	1.29038781014957	2.06530194902686	0.624793779310375	0.00380520875072905	99.1276455911441
548	1.32493636982789		2.1670180272297		0.976854741573334	1.32195561886133	2.11584416099669	0.624788745423768	0.00384089978720509	99.1194994525494
545	1.36485652347697		2.23072448083256		0.976897537708282	1.36187577251041	2.17817153406895	0.625238072947517	0.0038883329450499	99.1086743227833
542	1.40054682667908		2.28700106019753		0.976688385009766	1.39756607571252	2.23266987133042	0.625961810860881	0.00395584975646118	99.0932677683873
539	1.43513477698033		2.34124795634308		0.976733922958374	1.43215402601377	2.28575875290691	0.626555197127619	0.00402243034376338	99.0780771948732
536	1.47707230183717		2.40748656630789		0.977351248264313	1.47409155087061	2.35194180952914	0.62675511141397	0.00407081891126355	99.0670386499429
533	1.52348397584605		2.48052645859416		0.978485703468323	1.52050322487949	2.42614030371786	0.626716939061376	0.00414377684657631	99.0503975922436
530	1.57308990643397		2.55834097366409		0.97979062795639	1.57010915546741	2.50561777656889	0.626635542799136	0.00422122533339452	99.0327353382796
527	1.62614704550419		2.64094257977935		0.980956435203552	1.62316629453763	2.58962767157148	0.626795238696471	0.00428464268647812	99.0182752525909
524	1.68623709958537		2.73472001836947		0.981513798236847	1.68325634861881	2.6831429046248	0.627345023523521	0.00433278645116279	99.0072991787005
521	1.75519993805493		2.84192824303875		0.98179018497467	1.75221918708837	2.78915443976244	0.628225946225339	0.00429150937467109	99.016709673762
518	1.82135382450934		2.94413223432958		0.982168912887573	1.81837307354278	2.89061194577985	0.629061633886041	0.00435626198708425	99.0019475413015
515	1.89745761387809		3.0616638964576		0.983009278774261	1.89447686291153	3.00861993301534	0.629683012507607	0.00442849184406555	98.985483362753
512	1.96904991339671		3.17163810011973		0.984047532081604	1.96606916243015	3.12001747775	0.630146842590121	0.00450131260750895	98.9688872638353
509	2.04504627783914		3.28782091215548		0.985204875469208	2.04206552687258	3.2381508192918	0.630627058723346	0.00413749582167388	99.0518301283192
506	2.1267197601788		3.41574968605837		0.986456871032715	2.12373900921225	3.36846207019477	0.630477340981146	0.00465545568277533	98.9337667124143
503	2.20674135104558		3.53663909475501		0.987697958946228	2.20376060007902	3.49210224512511	0.631069895835786	0.00478630397750724	98.9039635137593
500	2.31189266593303		3.69593380359115		0.988681137561798	2.30891191496647	3.65307004273166	0.632046987316985	0.00486442446513411	98.8861743607528
497	2.48237141342078		3.95902099980553		0.988923311233521	2.47939066245422	3.91413790952155	0.633444891255069	0.00493158264080815	98.8708840407098
494	2.74142642459268		4.36043591275234		0.988562703132629	2.73844567362612	4.30953444157448	0.635438864859294	0.00504167913456908	98.8458228011918
491	2.873805127677		4.55626755259483		0.98904812335968	2.87082437671044	4.50533749554177	0.637205177093003	0.00510949018771103	98.8303901481044
488	2.90127122375865		4.58617978392062		0.991359889507294	2.8982904727921	4.54552189860486	0.637614456038955	0.00521852833842543	98.8055799542389
485	3.14153916469312		4.95151827367174		0.992995142936707	3.13855841372656	4.91579910709034	0.638463522481958	0.00531856119376429	98.7828242746332
482	3.40947117778268		5.35465265194371		0.994394838809967	3.40649042681612	5.32360301370076	0.639884382447228	0.00544105557281249	98.754966139401
479	3.48795301828939		5.46031629165822		0.99604320526123	3.48497226732283	5.43767327662547	0.640894016619835	0.00553527134114941	98.7335445781363
476	3.82935846614395		5.98521512012723		0.998053312301636	3.82637771517739	5.97252401712075	0.640663428762907	0.00566740520084486	98.7035095202542
473	4.47676330242424		6.97228700827293		1.00068914890289	4.47378255145768	6.97604944787657	0.64130602641004	0.00579427121879765	98.6746804815931
470	5.08307070722811		7.88199597192307		1.00380909442902	5.08008995626156	7.91097348421368	0.642157373728891	0.00590887847961371	98.6486443625925
467	5.37980814500725		8.3144162436327		1.00672602653503	5.37682739404069	8.36929043443496	0.642447222516984	0.00603089578227997	98.6209324038873
464	5.19911181028006		8.01908722137528		1.00893819332123	5.1961310593135	8.08971227513872	0.642313457214323	0.00613616654037502	98.5970300919937
461	4.83723241719481		7.45771313182154		1.01032972335815	4.83425166622825	7.53369669759968	0.641683871845876	0.00629330880114218	98.5613608442437
458	4.46985425948309		6.89848853444672		1.01095962524414	4.46687350851653	6.97304017955399	0.640591964694838	0.00639626570595641	98.5379979641309
455	4.06107848474929		6.28701089284709		1.01064646244049	4.05809773378273	6.35289244044823	0.638779543620987	0.00650882382807728	98.5124627217804
452	3.78608443799655		5.88815656338615		1.00919055938721	3.78310368702999	5.94122065497059	0.636755290996462	0.00661714229759732	98.487895546648
449	3.49897319890942		5.46549357191097		1.00661778450012	3.49599244794286	5.50061434984601	0.635563998054277	0.00686399382245222	98.4319312640711
446	3.04907412355869		4.77956321576509		1.00299048423767	3.04609337259213	4.79281152238618	0.635554592198022	0.00703441513120994	98.3933132102768
443	2.77207267691163		4.35657517790448		0.999023199081421	2.76909192594507	4.35127890249394	0.636385758761168	0.00724193164788504	98.3463097113088
440	2.70347831683415		4.25178044931932		0.996054291725159	2.70049756586759	4.23396648821	0.637817416218919	0.00743835960386666	98.3018385117494
437	2.68997785790372		4.2259563087975		0.99519157409668	2.68699710693716	4.20459933397584	0.639061392895279	0.007608369772121	98.2633645220874
434	2.70311116351531		4.23467161149706		0.996780753135681	2.70013041254875	4.22000072556509	0.639841219976848	0.00779342075694104	98.2215038499405
431	2.8735185090258		4.48307328775059		1.00035095214844	2.87053775805924	4.48360447994254	0.640229924584256	0.00786487481589122	98.2053448884727
428	2.96341720739705		4.6081784483835		1.00449895858765	2.96043645643049	4.62786397904061	0.639698243042185	0.00813097278102867	98.1451916068198
425	3.01135708757659		4.68033835043892		1.00724053382874	3.00837633661003	4.71317716911276	0.638290526468018	0.00837080882405173	98.0910065848621
422	3.22734590751432		5.02762770696137		1.00762593746185	3.22436515654776	5.06491835044544	0.63660752917452	0.00859455938019995	98.0404826539197
419	3.03570786140507		4.76231035694731		1.00603270530701	3.03272711043851	4.78999190072816	0.633138254362702	0.00884408629928149	97.9841689910923
416	2.78525948594097		4.4070442719411		1.00299537181854	2.78227873497441	4.41920010122592	0.629588765216261	0.00912251365164627	97.9213712106961
413	2.56517827222076		4.09740699534632		0.998497366905212	2.5621975212542	4.09020987502219	0.626422017339708	0.00943537760192862	97.8508544625182
410	2.40873044691816		3.88063447668125		0.993889927864075	2.4057496959516	3.85588809909276	0.623915848729541	0.00972690973522042	97.78519142276
407	2.28276612552207		3.70158171860765		0.989984571933746	2.27978537455551	3.66347744071743	0.622300918034056	0.0100058027606827	97.7224163834259
404	2.20724206576526		3.59394589140102		0.98790580034256	2.2042613147987	3.5494508054122	0.621014752884487	0.0103494972802794	97.6451108364915
401	2.20525351779957		3.59654553494532		0.988417327404022	2.20227276683301	3.55385820581541	0.619685040677563	0.0106897260189966	97.5686450634725
398	2.26471679514986		3.69060845937415		0.99182003736496	2.2617360441833	3.65938615545686	0.618064327759072	0.0110081489410395	97.4971343544047
395	2.28567850405047		3.7143531980488		0.998149752616882	2.28269775308391	3.70644086693387	0.61587324202268	0.011378778125552	97.4139652830293
392	2.26341262340214		3.66105217287116		1.00708770751953	2.26043187243558	3.68595146961614	0.613256004879245	0.0118293168746807	97.3129600651925
389	2.2641748121198		3.64197412118958		1.01841080188751	2.26119406115324	3.70796481869854	0.609820797044912	0.0122824901136398	97.2114698763369
386	2.29065992676006		3.66160679200957		1.03232741355896	2.2876791757935	3.77890160441278	0.605382043586974	0.0127962569390065	97.0965374968007
383	2.34313952493903		3.72260984352362		1.04808735847473	2.34015877397248	3.90052843438216	0.599959419176277	0.0132759003859514	96.9893613479639
380	2.36541376740374		3.73899447480581		1.06401991844177	2.36243301643718	3.9772561146644	0.593985639427831	0.0138109312307632	96.8699484823659
377	2.37479164761529		3.73788342988837		1.07910001277924	2.37181089664873	4.03242586525004	0.58818462531156	0.0143551247893257	96.7486414199385
374	2.3675815872193		3.71369985576626		1.09262192249298	2.36460083625274	4.05653159731789	0.58291197283319	0.0150018676658572	96.6046724536007
371	2.35241939306602		3.68036468011821		1.10292184352875	2.34943864209946	4.05800558888513	0.578963875391045	0.0157222408685675	96.4445651169213
368	2.37670251674828		3.71115487774908		1.10681164264679	2.37372176578172	4.10639636504938	0.578054711421696	0.0163512297131235	96.3049855217333
365	2.40035668901705		3.74368492156441		1.10139167308807	2.39737593805049	4.12211598441823	0.581588666382185	0.0170071279642496	96.1596495816814
362	2.41636305064742		3.76629654989203		1.08866059780121	2.41338229968086	4.0990845017049	0.588761295034803	0.0177063467604153	96.0049560720867
359	2.46658875296138		3.84258050710674		1.07323324680328	2.46360800199482	4.12286707395234	0.597547279066922	0.0183716126907043	95.8580052451612
356	2.51148569797241		3.91098680810294		1.05542421340942	2.50850494700585	4.12665064901249	0.607879164088226	0.0190645174852442	95.7051883977146
353	2.55129749529868		3.97166209350502		1.03646063804626	2.54831674433212	4.11539165694897	0.619216093328373	0.0198348329270522	95.5355849508254
350	2.57831528754912		4.01302288191397		1.01822805404663	2.57533453658256	4.08511170376437	0.630419612322823	0.0206463919498449	95.3572258599625
347	2.59199238588314		4.03444107030495		1.00210988521576	2.58901163491658	4.04190929343051	0.640541745735021	0.0214937836125272	95.1713470614729
344	2.59751978759446		4.04430416596866		0.988115131855011	2.5945390366279	3.99520873931899	0.649412635463485	0.0224310855265016	94.9661680929129
341	2.59049627260787		4.03701364353686		0.97557407617569	2.58751552164131	3.93738951600438	0.657165238827347	0.0235010203964169	94.7324958714677
338	2.57057175852733		4.01295943220719		0.964221119880676	2.56759100756077	3.86837572531618	0.663738785960587	0.0246740978516598	94.4769581900359
335	2.52594931913044		3.95485653693155		0.954874098300934	2.52296856816388	3.7753952947696	0.66826606783644	0.0258944257374341	94.2118591804222
332	2.4746209477535		3.89098216706959		0.946872651576996	2.47164019678695	3.68327816272784	0.671043588778656	0.0271235006566021	93.9456118714988
329	2.42012314584724		3.82708463314522		0.938952207565308	2.41714239488068	3.59247137719763	0.672835533283002	0.0283916320734618	93.6716926311557
326	2.29317311644728		3.65053549810849		0.931833863258362	2.29019236548073	3.40072182432512	0.673443017038073	0.0298052720285491	93.3672845062481
323	2.19414186989475		3.51659238096792		0.925504565238953	2.19116111892819	3.25365812460777	0.673445406681237	0.0312637438007942	93.0542592260838
320	2.10569965467198		3.39536842393278		0.919252157211304	2.10271890370542	3.1202420838384	0.673896078319261	0.0327664942956856	92.732828295245
317	2.03052749310712		3.29104983548243		0.913403213024139	2.02754674214056	3.00510392291373	0.674701040014171	0.0342030647307358	92.4265910344371
314	1.97938738222748		3.22411846612096		0.908680856227875	1.97640663126092	2.92874807702347	0.674829851965134	0.0356010850855147	92.1295425807464
311	1.9016556534121		3.1159000754401		0.905046582221985	1.89867490244554	2.81909184860806	0.673505867991856	0.0371362791188995	91.8044474186922
308	1.81397160957302		2.99284333765056		0.902658760547638	1.81099085860646	2.70057588006282	0.670594324705415	0.038672084257876	91.4803706874368
305	1.71603409958838		2.85603824054096		0.902248084545136	1.71305334862182	2.57591508213832	0.665027104542508	0.0403511089678459	91.1273814612618
302	1.61129533291705		2.71169837051224		0.904157757759094	1.60831458195049	2.45086117915235	0.656224267466157	0.0422482469857786	90.730175933985
299	1.52966302123152		2.60764004390167		0.908673107624054	1.52668227026496	2.36854573897802	0.644565247417892	0.0442736854779536	90.3080187586824
296	1.42366549540995		2.46334511466868		0.919314444065094	1.42068474444339	2.26363101535355	0.62761321735181	0.0465002687438393	89.8462036597212
293	1.27996238990505		2.25142295914341		0.935736358165741	1.27698163893849	2.10576348307439	0.606422159564719	0.0488745537834925	89.3563552817536
290	1.1343210611413		2.0346817246579		0.954356729984283	1.13134031017475	1.9408179614481	0.582919332285352	0.0514546675715214	88.8270690750847
287	0.983720808447175		1.80326327282381		0.971447765827179	0.980740057480616	1.75076403651913	0.560178320449468	0.0534207707506684	88.4258471606377
284	0.845854956336927		1.59470692294915		0.985033094882965	0.842874205370368	1.56981290166917	0.536926537216088	0.0569001961571172	87.7202385091261
281	0.713294066363685		1.38941618219231		0.994289815425873	0.710313315397125	1.38044652174148	0.514553301565815	0.0597809058623075	87.1403087039801
278	0.598595118610329		1.2075325787931		0.996792435646057	0.59561436764377	1.20262089554122	0.495263611211181	0.062587906225286	86.5789059905344
275	0.516267557141198		1.07452037839686		0.98714405298233	0.513286806174639	1.05967800810063	0.484379974153331	0.0649365561489094	86.1119539528902
272	0.451167498502399		0.96648972758341		0.966205596923828	0.44818674753584	0.932821204316937	0.48046372173114	0.0672076525211365	85.662816116269
269	0.400475082017945		0.881169110248553		0.940902948379517	0.397494331051385	0.828114393965235	0.479999301966091	0.0694579743651312	85.2200972832543
266	0.358015010776474		0.807388462350007		0.90767240524292	0.355034259809914	0.731898626825695	0.485086659268275	0.0713454542853145	84.8505273289122
263	0.314630634118775		0.728301319111336		0.867875158786774	0.311649883152215	0.631170482437279	0.493764983984631	0.0733140352670817	84.4667850937415
260	0.268868089745969		0.639561098518659		0.826263844966888	0.265887338779409	0.52758542192271	0.503970215496896	0.0751456816652905	84.1112947663657
257	0.220721320376586		0.539843486917599		0.783925712108612	0.217740569410027	0.42238050676922	0.515508092633156	0.0767744569825063	83.7964350838349
254	0.172798105541222		0.435524949889367		0.74089515209198	0.169817354574663	0.321906469500181	0.527536320839826	0.0784408207244995	83.475528872223
251	0.129310192201808		0.335777190278174		0.698560178279877	0.126329441235248	0.233832823414741	0.54025538156028	0.0801588593707387	83.1459578184352
248	0.0888927157092554		0.237883139003079		0.660330295562744	0.085911964742696	0.156393520370614	0.549331996230443	0.0815192925456359	82.8859095273139
245	0.0578716679358705		0.15863225411925		0.629273355007172	0.0548909169693111	0.0991674823433613	0.553517298939331	0.0833306088830106	82.5409363274754
242	0.0346327385853693		0.0958218241486701		0.604725062847137	0.0316519876188099	0.057315864288562	0.552237814289166	0.0855555808938211	82.1191450242902
239	0.019572980487815		0.0527286773482055		0.585129261016846	0.0165922295212557	0.0302435123089845	0.54862111753887	0.0883257146966039	81.5970175769182
236	0.0101383996629916		0.024166135643717		0.573699116706848	0.00715764869643225	0.0132664187396617	0.539531341267973	0.0921105535043323	80.8889962868462
233	0.00564764269479458		0.00994001049599869		0.570354223251343	0.00266689172823523	0.00507513969668628	0.525481442407689	0.096438310215375	80.0869380702295
230	0.003698764762404		0.00351109131602179		0.571752786636353	7.18013795844642E-4	0.00141183197089691	0.508568874090945	0.103209898922574	78.847894565199
