Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
707	0.414177117180479		0.621371405598177		1.06877458095551	0.411215325792358	0.662988141640987	0.62024537086673	0.0037376562265569	99.1430656431416
704	0.335290126528899		0.509551270699529		1.05739140510559	0.332328335140778	0.537689217667528	0.618067694536267	0.00370731596719292	99.1499921216612
701	0.295657242928719		0.456490745398853		1.04672133922577	0.292695451540598	0.476723847665937	0.613972749577454	0.00367114981029934	99.1582492458768
698	0.287183961102225		0.448259139291609		1.03894531726837	0.284222169714104	0.464630109861063	0.611717070594273	0.00361321028293696	99.1714788989951
695	0.315172413901766		0.494217801980281		1.03592443466187	0.312210622513645	0.510888832802269	0.611112638342755	0.00365553251393505	99.1618150558835
692	0.357028414863668		0.5600202783714		1.03646862506866	0.354066623475547	0.579359414456201	0.611134668119412	0.00368643008907552	99.1547605093167
689	0.38627670667795		0.605661656820618		1.0377025604248	0.383314915289829	0.627411327993703	0.610946755640466	0.00377417753992404	99.1347287130643
686	0.40015190971699		0.627832231835789		1.03746140003204	0.397190118328869	0.650266634412966	0.610811161620549	0.00381852282957208	99.1246067013728
683	0.399672677235995		0.627423543177754		1.03570008277893	0.396710885847874	0.648739385940339	0.611510406868309	0.00382617724220731	99.1228596518769
680	0.392836334489874		0.617547886326346		1.0333856344223	0.389874543101753	0.637084305292504	0.611966956120116	0.00392243533308933	99.1008922534378
677	0.399405343863039		0.629079762958733		1.03072738647461	0.396443552474918	0.647331711191824	0.612427207907076	0.00403270327372585	99.0757336004864
674	0.411788000063561		0.649748561246506		1.0278697013855	0.40882620867544	0.666781819685268	0.613133406769267	0.00417006979909488	99.0444010883144
671	0.420089606017938		0.663907518709461		1.02485907077789	0.417127814629817	0.679339751560445	0.61401944118782	0.00422689649701031	99.0314421439107
668	0.430002101248105		0.680730382411771		1.02161717414856	0.427040309859984	0.694377349161348	0.614997465536214	0.00424011317579123	99.0284284126783
665	0.436259356624714		0.691682405073088		1.01794040203094	0.433297565236593	0.703026810526424	0.616331495113452	0.00424319528527856	99.0277256283041
662	0.441411658545044		0.700962013800657		1.01405811309814	0.438449867156923	0.709755622548834	0.617747648947657	0.00427416214996299	99.0206648228356
659	0.450430208924047		0.716411889227203		1.01044762134552	0.447468417535926	0.722839871035717	0.619042246375775	0.00434143157715058	99.0053283453335
656	0.465209303713625		0.741069373259536		1.00736176967621	0.462247512325504	0.7454713644273	0.620074136154942	0.00442010077917948	98.9873958937023
653	0.489741410854369		0.781393615652119		1.00482106208801	0.486779619466248	0.784109829219955	0.620805404200205	0.00446099913469022	98.9780744971404
650	0.51356780861683		0.820604509660479		1.00265884399414	0.510606017228709	0.821737696909165	0.621373485905869	0.00448981998694884	98.9715062861016
647	0.53010444139377		0.847860025908994		1.00098860263824	0.527142650005649	0.847651297334919	0.621886206819982	0.00441261304102964	98.9891025653756
644	0.534915162657506		0.856635909052638		0.999615073204041	0.531953371269385	0.855260678266745	0.621978052758642	0.00442581695841714	98.9860930312505
641	0.545890851853152		0.875552349406739		0.99827116727829	0.542929060465031	0.872994582764861	0.621915726837067	0.00446562046230605	98.9770212770456
638	0.568070793018187		0.912560714127025		0.996643483638763	0.565109001630066	0.908455308448878	0.622054818078997	0.0045792265268296	98.9511334986703
635	0.592977397380335		0.953892884982377		0.994565904140472	0.590015605992214	0.947669131817347	0.622596628066528	0.00470802230031436	98.9217925820326
632	0.61700236081583		0.993839079280768		0.992188215255737	0.614040569427709	0.985037701338703	0.623367581355724	0.004734508450161	98.9157598608308
629	0.639984758184935		1.03222491530903		0.989726662635803	0.637022966796814	1.02058537405041	0.624174109284605	0.00475136346536395	98.9119210041252
626	0.662857980749788		1.0705283233591		0.986993134021759	0.659896189361667	1.05557181743703	0.625155179837898	0.0047647932830248	98.9088623686132
623	0.689331313163537		1.11468643231351		0.984223663806915	0.686369521775416	1.09607137347794	0.626208783829013	0.00481391323800456	98.8976761244171
620	0.705657430652012		1.14226455964472		0.981929302215576	0.702695639263891	1.12059605072074	0.627073099902445	0.00495998428057733	98.864418373909
617	0.714720392651931		1.15803497523112		0.980959832668304	0.71175860126381	1.13495981820971	0.627122290890036	0.00507371469709685	98.8385317466632
614	0.723102582559844		1.17271600422519		0.981367647647858	0.720140791171722	1.14983914257829	0.626296987556839	0.00515447961219708	98.8201526427571
611	0.729948343030536		1.18478265639865		0.982362389564514	0.726986551642415	1.16285847721532	0.625171992883709	0.00514783044894638	98.8216656169825
608	0.741154558806071		1.20407199531084		0.982585072517395	0.73819276741795	1.18207549168745	0.624488683344713	0.00517472468294611	98.8155461500769
605	0.757765567650829		1.23211323177105		0.981410205364227	0.754803776262708	1.20818205146649	0.624743411265321	0.00524083591998671	98.8005049256141
602	0.776711565499929		1.26393447737144		0.979359269142151	0.773749774111808	1.23682164270041	0.625595273723092	0.00539906650081378	98.7645145679854
599	0.804175066366753		1.30938755946521		0.977581381797791	0.801213274978632	1.27901045586602	0.626432154095352	0.00549235171086226	98.7433025115359
596	0.832084452851912		1.35553609382671		0.976614892482758	0.829122661463791	1.32281530354699	0.626786414732722	0.00558795233130854	98.7215686824028
593	0.863306341765242		1.40706746447041		0.976398348808289	0.860344550377121	1.37283714246983	0.626690904377269	0.00561520929861557	98.715372964421
590	0.89276765390338		1.45570482206415		0.976394712924957	0.889805862515259	1.42032128914459	0.62648209902645	0.0056556525584891	98.7061806173811
587	0.91566444336267		1.49364066114596		0.976113736629486	0.912702651974549	1.45694225810537	0.626450806061074	0.0057683123198766	98.6805786974772
584	0.939510850127736		1.53301633786851		0.975447654724121	0.936549058739615	1.49435697924929	0.626723782700238	0.00590932452696168	98.6485430443731
581	0.959803527658955		1.56656005355479		0.974489092826843	0.956841736270834	1.52557647582058	0.627200111850288	0.00629729375856392	98.5604564785637
578	0.980470201160359		1.60073722565943		0.973618805408478	0.977508409772238	1.55748956601863	0.627617950771266	0.00634388537895135	98.5498833645796
575	1.0065697030092		1.64372448012634		0.972994327545166	1.00360791162108	1.5983169489452	0.627915453366994	0.00636819552826636	98.54436707223
572	1.03802239514426		1.69537571588186		0.972547769546509	1.03506060375614	1.64781669181048	0.628140623226061	0.00644474260424536	98.5269995514995
569	1.06111663028147		1.73336331948984		0.972193658351898	1.05815483889335	1.68414801797587	0.628302754626707	0.00658377324392636	98.4954631632535
566	1.08677267754224		1.77540039390683		0.972323656082153	1.08381088615412	1.72524685719775	0.628206266038071	0.0066846881725528	98.4725789030963
563	1.1128942344447		1.81813427496166		0.972873628139496	1.10993244305657	1.76779736850032	0.627861802961143	0.00673356714195818	98.4614966362888
560	1.14631235198694		1.87266737532969		0.9736088514328	1.14335056059882	1.8222272434204	0.627446749425558	0.00677742814857439	98.4515531475595
557	1.17249887226805		1.91516235623899		0.974480867385864	1.16953708087993	1.86526987306864	0.62700690005563	0.0068841150643348	98.4273709325441
554	1.20842130315479		1.97352973942862		0.975422322750092	1.20545951176666	1.92400477676602	0.626536652259704	0.00705653828151565	98.3883011396517
551	1.23970328056885		2.02407037826475		0.976292371749878	1.23674148918073	1.9750633745243	0.626178129336535	0.00748249106747812	98.2918499353778
548	1.2724773655209		2.075434356331		0.976854741573334	1.26951557413278	2.02637620796798	0.626495499276429	0.00725954069240162	98.3423222108692
545	1.30800078762017		2.13254229860769		0.976897537708282	1.30503899623205	2.08225359197036	0.626743544237154	0.00734090842162064	98.3238989008274
542	1.34464855724912		2.19118307718196		0.976688385009766	1.341686765861	2.13908155106631	0.627225626434011	0.00752483287618859	98.2822673779048
539	1.37977573911559		2.24717076616723		0.976733922958374	1.37681394772747	2.19386636052088	0.627574209853231	0.00771838558426683	98.2384755236014
536	1.41405674300693		2.30138863704434		0.977351248264313	1.41109495161881	2.24824285402643	0.627643472364052	0.00785944837613395	98.2065719561408
533	1.45571594511098		2.36748922027631		0.978485703468323	1.45275415372286	2.31553096550879	0.62739569254849	0.00802251302894449	98.1697052327329
530	1.50505118661307		2.44584302367416		0.97979062795639	1.50208939522494	2.3953893175924	0.627075266718937	0.00820045088638514	98.1294916685722
527	1.55551401722197		2.52556653531849		0.980956435203552	1.55255222583385	2.47644477159173	0.626927861926817	0.00845679243320959	98.0715880007999
524	1.61561259059023		2.62053467458745		0.981513798236847	1.61265079920211	2.57106438516089	0.627230810908376	0.00864489823541604	98.0291194893911
521	1.67775586609875		2.71849790661789		0.98179018497467	1.67479407471063	2.66796771681635	0.627741506823456	0.00881200110894868	97.9914082192595
518	1.74089353918631		2.81714140720029		0.982168912887573	1.73793174779819	2.76588147147698	0.628346429780352	0.00903313857612782	97.9415248872884
515	1.81315895454697		2.93000246143682		0.983009278774261	1.81019716315885	2.87919148560899	0.628717184045147	0.00928868394619878	97.883911580796
512	1.88037386638776		3.03424978768042		0.984047532081604	1.87741207499964	2.98481680857116	0.628987370215985	0.00948687026221148	97.8392533431741
509	1.9523114381218		3.14542566614244		0.985204875469208	1.94934964673368	3.09785828453928	0.629257205361022	0.00971385885977107	97.7881299853771
506	2.03622991068687		3.2751925748036		0.986456871032715	2.03326811929875	3.22980449274889	0.62953287849576	0.00947849056735151	97.8411411659122
503	2.11739357857545		3.40299747175386		0.987697958946228	2.11443178718732	3.36010063248601	0.629276327841092	0.0102934314205391	97.6577172837402
500	2.20758821627657		3.54003663136252		0.988681137561798	2.20462642488845	3.49893339074356	0.63008527990867	0.0104885537239046	97.613850922185
497	2.35225365637234		3.76397901328019		0.988923311233521	2.34929186498422	3.72125228297683	0.631317547517874	0.010692018759054	97.568129977604
494	2.60622725887314		4.16051740525039		0.988562703132629	2.60326546748502	4.11189840347184	0.633105493386455	0.0109578760215511	97.5084210492444
491	2.72950506477703		4.34473537326429		0.98904812335968	2.72654327338891	4.29611793063186	0.634652799902981	0.0112051484931767	97.4529188806671
488	2.75310357542492		4.37006022179591		0.991359889507294	2.7501417840368	4.33126556397419	0.634951088409685	0.011443326003085	97.3994880153847
485	2.97240203646271		4.70534793774133		0.992995142936707	2.96944024507459	4.67134908306149	0.635670807784824	0.0116026393426688	97.3637652682007
482	3.23876234789839		5.1105609927628		0.994394838809967	3.23580055651027	5.08087544575429	0.636858862425802	0.0119017677622289	97.2967272495268
479	3.31608320696443		5.21769763784252		0.99604320526123	3.31312141557631	5.19601052639596	0.637627926030077	0.0122769156748243	97.2127176538045
476	3.60374908227982		5.66420334162477		0.998053312301636	3.6007872908917	5.65213305142056	0.63706697243914	0.0125877683040313	97.1431611249302
473	4.21737073754275		6.61017366987611		1.00068914890289	4.21440894615463	6.61368245177214	0.637225778057333	0.0128976213506167	97.0738777916599
470	4.82843487328465		7.53636778482757		1.00380909442902	4.82547308189653	7.5640246462115	0.637950470496339	0.013179981617285	97.0107848933327
467	5.15527050186149		8.0190307370005		1.00672602653503	5.15230871047337	8.07191402456876	0.638300741904723	0.0133178684333681	96.9799892338392
464	4.98623278036897		7.7419633528537		1.00893819332123	4.98327098898084	7.81010727834739	0.638054102380435	0.013427781814585	96.9554481673083
461	4.61227343616011		7.16208294745595		1.01032972335815	4.60931164477199	7.23500858794224	0.637084474571848	0.0136899165877623	96.8969447167543
458	4.2445928565746		6.60231238084502		1.01095962524414	4.24163106518648	6.67361389644587	0.635582329305179	0.0138910034676603	96.8520899122562
455	3.85015586352179		6.01276414345465		1.01064646244049	3.84719407213367	6.07572178476774	0.633207741963901	0.0141409857898859	96.7963573514905
452	3.58426032259207		5.6277338105205		1.00919055938721	3.58129853120394	5.67840032873404	0.630687926858861	0.0144728777918178	96.722412906393
449	3.30935728413974		5.22324840198049		1.00661778450012	3.30639549275162	5.25676192155074	0.628979501467748	0.0148669946697231	96.6346783264442
446	2.8880479450029		4.57567798708759		1.00299048423767	2.88508615361478	4.58831246100161	0.628790253091215	0.0152501917984452	96.5494509036728
443	2.6222589055376		4.16560076948789		0.999023199081421	2.61929711414947	4.16048693719568	0.629565037383575	0.0156662626803666	96.4569970961299
440	2.55196655840636		4.05801755702715		0.996054291725159	2.54900476701824	4.04096403909305	0.630791252374108	0.0160948796335413	96.3618480409924
437	2.53982158897247		4.03692716160361		0.99519157409668	2.53685979758435	4.01647503429888	0.631613485934983	0.0164563104314269	96.2816866466708
434	2.55436014482258		4.0531752914215		0.996780753135681	2.55139835343446	4.03908459529453	0.631677374721687	0.0168487067723846	96.1947329311943
431	2.62987519212826		4.16228856491128		1.00035095214844	2.62691340074013	4.16270307070608	0.631059519768859	0.0173210879272549	96.0901590140126
428	2.75260684691128		4.34728178194553		1.00449895858765	2.74964505552316	4.36578942596817	0.629816234188481	0.0177946559381096	95.9854364669128
425	2.81425535984854		4.4468480779344		1.00724053382874	2.81129356846042	4.47799216780118	0.627802252240393	0.0183914549350145	95.8536257409572
422	3.00194253195014		4.75937758352153		1.00762593746185	2.99898074056202	4.79461843216777	0.625488927427768	0.0188423803579958	95.7541531312734
419	2.83612507655803		4.53098600484429		1.00603270530701	2.83316328516991	4.55726790734624	0.621680213402179	0.0193509105390648	95.6420969543624
416	2.60205845395816		4.19635524934547		1.00299537181854	2.59909666257004	4.20787586950506	0.617674271573926	0.0199739946024761	95.5049772346466
413	2.38924807516983		3.89356997955925		0.998497366905212	2.38628628378171	3.88667505278023	0.613965986704947	0.0206596280009388	95.354319689304
410	2.2450962276013		3.69484570789237		0.993889927864075	2.24213443621318	3.6712304332954	0.610731055146701	0.0214979820041551	95.1704270298537
407	2.11548361215241		3.5088014630303		0.989984571933746	2.11252182076429	3.47262389816556	0.608335910456714	0.0223372245168431	94.9866946804715
404	2.03792625528458		3.39935562606528		0.98790580034256	2.03496446389646	3.35720989837306	0.606147522942379	0.023232094780871	94.7911746830341
401	2.03709654825665		3.40938430766584		0.988417327404022	2.03413475686853	3.36886074843064	0.603804938454673	0.0242013280899826	94.5798611076421
398	2.07816718163746		3.48269618969711		0.99182003736496	2.07520539024934	3.45317052908595	0.600956533356795	0.0252849707662436	94.344161558321
395	2.09205075458003		3.50396451480744		0.998149752616882	2.08908896319191	3.49643735752926	0.597490745456442	0.0264745794793467	94.0860899753045
392	2.07555556665766		3.4697599397488		1.00708770751953	2.07259377526954	3.49329927913168	0.593305528573183	0.0279914082166666	93.7580555191267
389	2.06311451690269		3.43988652434083		1.01841080188751	2.06015272551456	3.50215244669749	0.58825329761338	0.0295967562856452	93.4121232594952
386	2.08152471458303		3.4606174641994		1.03232741355896	2.07856292319491	3.57141057391289	0.582000551372509	0.0314009728029497	93.0248604508669
383	2.10712125500809		3.49412542060848		1.04808735847473	2.10415946361997	3.66105249685523	0.574741680275659	0.0333508106678264	92.6081459036549
380	2.12974875003487		3.52607820368392		1.06401991844177	2.12678695864674	3.75070459356812	0.5670366475392	0.0353974170181421	92.17275806501
377	2.12091680304867		3.50968684876895		1.07910001277924	2.11795501166055	3.78617450208384	0.559391811046974	0.0375620935506248	91.7144796610516
374	2.11047385631306		3.49445582099778		1.09262192249298	2.10751206492494	3.81697627348432	0.552141777659283	0.0399683373841534	91.2077332720946
371	2.10183509536125		3.4854179328503		1.10292184352875	2.09887330397313	3.84299003564894	0.546156322161451	0.0425649333480959	90.6640398509922
368	2.01978445726137		3.35774668580186		1.10681164264679	2.01682266587325	3.71523552027879	0.54285190127648	0.0452322071354726	90.1089217382776
365	1.94231569414319		3.2393700993608		1.10139167308807	1.93935390275507	3.56666331755989	0.543744595461805	0.0479652958622679	89.5436316317509
362	2.03596714030218		3.40579992047313		1.08866059780121	2.03300534891406	3.7066215568074	0.548479341026963	0.0503616010810377	89.0509176065529
359	2.10713512585765		3.53599919729663		1.07323324680328	2.10417333446953	3.79382941393388	0.55463045511255	0.0527440895366194	88.563732287269
356	2.1583690599791		3.63279728040593		1.05542421340942	2.15540726859098	3.83303835318615	0.562323428566618	0.0549735516431357	88.1102530158965
353	2.19378381325556		3.70379550277849		1.03646063804626	2.19082202186744	3.83775422487826	0.570860428650022	0.0572585695407289	87.6478829231034
350	2.22394604213894		3.76639650594632		1.01822805404663	2.22098425075082	3.83398562919361	0.579288621699386	0.0595274760579103	87.1911737207814
347	2.30709573785161		3.91914004537505		1.00210988521576	2.30413394646349	3.92636088304307	0.586837026727331	0.0617232194119241	86.751457607574
344	2.33806492718099		3.98443252802431		0.988115131855011	2.33510313579287	3.93604461181418	0.593261348914586	0.0639175594419112	86.3142379427363
341	2.32270885668571		3.97298438109739		0.97557407617569	2.31974706529759	3.87492022284813	0.598656728884224	0.0662209341172609	85.8576635621727
338	2.2969604205093		3.94567242564012		0.964221119880676	2.29399862912118	3.8034922144894	0.603129571392888	0.0684590906796641	85.4163303413103
335	2.2440873482108		3.87498367348117		0.954874098300934	2.24112555682268	3.69912284667075	0.605853238650812	0.0706414062089716	84.9881926722455
332	2.18109006818909		3.79108221141408		0.946872651576996	2.17812827680097	3.58868174003582	0.60694384026911	0.0728157020011835	84.5637625354364
329	2.0944032826468		3.66982185057049		0.938952207565308	2.09144149125868	3.44480528605553	0.607129087883364	0.075008236494276	84.1379184545022
326	2.0041236162595		3.54198372852271		0.931833863258362	2.00116182487137	3.29956578445265	0.606492476767921	0.07715810669497	83.7224431636396
323	1.92312315881949		3.42883481540061		0.925504565238953	1.92016136743136	3.17243429796609	0.605264345005479	0.0793806637045588	83.2950774400906
320	1.85709885366338		3.33799632211124		0.919252157211304	1.85413706227526	3.06749888206564	0.60444588036058	0.0816408365843245	82.862715867199
317	1.78069656515031		3.22509631767956		0.913403213024139	1.77773477376219	2.94485801844193	0.603674188239051	0.0840130341185855	82.4113381213295
314	1.71597094651246		3.13277416716955		0.908680856227875	1.71300915512434	2.845741531225	0.601955285231734	0.0866313507588881	81.9159833850344
311	1.64357844680173		3.02931311777827		0.905046582221985	1.6406166554136	2.74072290341368	0.598607270136703	0.0896158658767797	81.3549784029499
308	1.55551432239775		2.89779149476865		0.902658760547638	1.55255253100963	2.61477279608342	0.593761925829713	0.0927000425996826	80.7792761855949
305	1.46272534327633		2.76017047725215		0.902248084545136	1.45976355188821	2.48941487273129	0.586388218323215	0.0961061094334607	80.1482216519609
302	1.35223931710648		2.5921171722596		0.904157757759094	1.34927752571836	2.34273719962105	0.575940624469793	0.0999271408677044	79.4461505864547
299	1.23862750969913		2.41733061656153		0.908673107624054	1.23566571831101	2.19561295024274	0.562788499755567	0.104157777411651	78.6759911106342
296	1.11632998211163		2.22675593104373		0.919314444065094	1.11336819072351	2.04612738787232	0.544134347315126	0.109467874869777	77.7198806720652
293	1.00309040187564		2.05147527744724		0.935736358165741	1.00012861048752	1.91866132650528	0.52126375649067	0.115629841734505	76.6249419066698
290	0.877566236727793		1.85816659902045		0.954356729984283	0.874604445339672	1.77235564584274	0.49347005912225	0.125014616505458	74.9868971506937
287	0.740549184662982		1.63958060929329		0.971447765827179	0.737587393274861	1.59175089106206	0.463381171901039	0.137911987919684	72.7927307920126
284	0.614572873826026		1.43459841284673		0.985033094882965	0.611611082437905	1.41209667701419	0.433122669569004	0.151627700012766	70.5297427799314
281	0.491075544302407		1.214662614165		0.994289815425873	0.488113752914286	1.20668674741329	0.404507428262249	0.165921231954832	68.2462461220502
278	0.396680709932276		1.03900297680538		0.996792435646057	0.393718918544155	1.03462777139518	0.380541610644408	0.178704350601989	66.2667466296683
275	0.337345697046809		0.9251147723044		0.98714405298233	0.334383905658687	0.912189100467348	0.366573011547025	0.187704506931892	64.9075913250464
272	0.297222825808206		0.846437287267218		0.966205596923828	0.294261034420085	0.816821898411789	0.360251157556181	0.193918632815414	63.9854704145847
269	0.265439471443018		0.777903509464893		0.940902948379517	0.262477680054897	0.730947623438483	0.35909232294944	0.197021058165848	63.5300126533385
266	0.239626038776388		0.715131388133687		0.90767240524292	0.236664247388267	0.648155700494891	0.365134869920245	0.196221995116874	63.6470098003061
263	0.213058813540749		0.643011732812732		0.867875158786774	0.210097022152628	0.557146206671795	0.377094952162875	0.191846646624485	64.2914696332262
260	0.185288517478618		0.563392160071794		0.826263844966888	0.182326726090497	0.46464639026982	0.392398886354459	0.185362569767246	65.2585515623987
257	0.15558018324674		0.476864190141664		0.783925712108612	0.152618391858619	0.373006198783792	0.409157789753201	0.178617790195729	66.2799557502609
254	0.124288657874339		0.385437548050932		0.74089515209198	0.121326866486218	0.284793915019754	0.42601635810162	0.172931882254046	67.1534172723728
251	0.0943668302198526		0.297186406130617		0.698560178279877	0.0914050388317316	0.206871970862732	0.441843515342069	0.16927132042415	67.7218291177318
248	0.0668498670958572		0.214892658748265		0.660330295562744	0.0638880757077362	0.141209499179547	0.45243468802692	0.168285187003407	67.875776818089
245	0.0435009737946845		0.142758490068298		0.629273355007172	0.0405391824065635	0.0891759624978196	0.454597643479931	0.171477245592789	67.3787196924449
242	0.0262350563526894		0.0871498569057947		0.604725062847137	0.0232732649645684	0.052069226035519	0.446967753058065	0.180173871524433	66.0428989697959
239	0.014982732455467		0.0484805685776435		0.585129261016846	0.012020941067346	0.0277554176844564	0.433102510076005	0.193769929027386	64.0073829908999
236	0.00806578862305177		0.022722815718454		0.573699116706848	0.00510399723493075	0.0124360324137666	0.410420065267815	0.213593434596623	61.1514226952294
233	0.00482711038091171		0.00959390725593801		0.570354223251343	0.00186531899279069	0.0048753970227394	0.382598377955813	0.237751240120103	57.8427270349763
230	0.00345318714669369		0.00349009061372457		0.571752786636353	4.91395758572674E-4	0.00139747779062055	0.351630460155269	0.266159125542079	54.1802337597686
