Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
707	0.428003443114001		0.635808783165		1.06877458095551	0.425036182411327	0.67842329904037	0.626505874743012	0.00107225525781597	99.7534086399857
704	0.345747033377985		0.520438242701926		1.05739140510559	0.34277977267531	0.549205811819183	0.624137191010216	0.00102592768918686	99.7640502197713
701	0.304190627599212		0.465317281771055		1.04672133922577	0.301223366896537	0.485967526694781	0.619842582785835	9.2957260046204E-4	99.7861869052757
698	0.297185125613044		0.459651073907954		1.03894531726837	0.29421786491037	0.476470426716957	0.617494493703692	9.58655646017541E-4	99.779504828547
695	0.323657592853457		0.50282459958383		1.03592443466187	0.320690332150782	0.519809530752292	0.616938153647673	9.83810817835373E-4	99.7737255750619
692	0.366282709718047		0.56910122270157		1.03646862506866	0.363315449015373	0.588776236820889	0.617068805251216	0.00103514817696387	99.7619321559249
689	0.397455894407938		0.617115684027047		1.0377025604248	0.394488633705264	0.639301915438997	0.617061554452525	0.00106839398890934	99.7542955415316
686	0.413550246150269		0.642362246578755		1.03746140003204	0.410582985447595	0.66534567684115	0.617097246948252	0.00103204261991117	99.7626455370353
683	0.413507488734669		0.642639875667001		1.03570008277893	0.410540228031994	0.664503647748175	0.617814859893103	0.00102672987396535	99.7638659458928
680	0.406478960778134		0.632496030797866		1.0333856344223	0.40351170007546	0.652536197525672	0.618374431342691	0.00106212331556287	99.7557358801596
677	0.413164439419633		0.644090709554026		1.03072738647461	0.410197178716959	0.662808587343613	0.618877284558029	0.00105918958681097	99.7564097484015
674	0.424771335125207		0.663260557652476		1.0278697013855	0.421804074422533	0.680675060813386	0.619684925606779	0.00109349022326577	99.7485312848993
671	0.434996045625123		0.680247329435186		1.02485907077789	0.432028784922449	0.696090410537966	0.620650390210892	0.00108511293749655	99.7504553941059
668	0.444050643214675		0.695468778348974		1.02161717414856	0.441083382512001	0.709438988583341	0.621735469307639	0.00110822544237728	99.7451469648324
665	0.450391863434698		0.706366018295665		1.01794040203094	0.447424602732024	0.717978477983749	0.623172722375323	0.00110518162952251	99.74584604492
662	0.456593601843755		0.717140087466481		1.01405811309814	0.453626341141081	0.726165736077728	0.624687063302206	0.00112078162637195	99.7422632065406
659	0.466751321682317		0.734221267207798		1.01044762134552	0.463784060979643	0.740839904925838	0.62602467536636	0.00116237846530494	99.7327103240098
656	0.484790958908818		0.763736914672867		1.00736176967621	0.481823698206144	0.768310355313188	0.627121182051148	0.00118327661167828	99.7279113253582
653	0.508758079174378		0.802762877041341		1.00482106208801	0.505790818471704	0.805586677856702	0.627854000537077	0.00114226233258279	99.737329961112
650	0.537614970996328		0.849506151390697		1.00265884399414	0.534647710293653	0.850720738484964	0.628464413887217	0.0011358063611967	99.7388126097782
647	0.550883250209668		0.871330427426539		1.00098860263824	0.547915989506993	0.871149449054781	0.628957511367878	0.00115548938629719	99.7342923656868
644	0.554051405867175		0.877340058750182		0.999615073204041	0.5510841451645	0.875961399444055	0.629119211776062	0.00114531048292961	99.7366299445962
641	0.567194033225548		0.899485487738841		0.99827116727829	0.564226772522873	0.896890879660944	0.629091883213453	0.00118960996644903	99.7264569950273
638	0.589193511897408		0.935733473433845		0.996643483638763	0.586226251194733	0.931554815572354	0.629298718008936	0.00122616026293286	99.7180643528377
635	0.61210472991499		0.973411965104579		0.994565904140472	0.609137469212316	0.967086661511428	0.629868545865698	0.00121842414171475	99.7198406542563
632	0.63770403324898		1.01528127890212		0.992188215255737	0.634736772546305	1.00631690643513	0.63075236884855	0.00119524748871173	99.7251624667845
629	0.660447530319966		1.05276807196522		0.989726662635803	0.657480269617292	1.04092198006835	0.631632612440481	0.00121747878828998	99.7200577203242
626	0.685154420480031		1.09346274526453		0.986993134021759	0.682187159777357	1.07821241811315	0.632702005947189	0.00120800939329612	99.7222320489179
623	0.709845690522972		1.13413808262641		0.984223663806915	0.706878429820297	1.11522061915751	0.633846270125732	0.00122012935439827	99.7194491153113
620	0.7285305494571		1.16509553306423		0.981929302215576	0.725563288754425	1.14301891323813	0.634778025412485	0.00121435789664918	99.7207743230575
617	0.739596149998821		1.18380719131466		0.980959832668304	0.736628889296147	1.16024578330106	0.634890382622495	0.00124176807814372	99.7144807172634
614	0.745315396191789		1.1938242103176		0.981367647647858	0.742348135489114	1.17055851130445	0.634182852305142	0.00122942196145	99.7173154392438
611	0.753494707072192		1.20777295049624		0.982362389564514	0.750527446369517	1.18544774014792	0.633117277928987	0.00121032379556425	99.7217006197732
608	0.765753499137466		1.22837657101938		0.982585072517395	0.762786238434791	1.20596126867025	0.632513048512643	0.00124141567752012	99.7145616288589
605	0.800049235084411		1.28446001989197		0.981410205364227	0.797081974381737	1.2595601819069	0.63282563694178	0.00123105302958044	99.7169409343016
602	0.814721060587309		1.30882116786591		0.979359269142151	0.811753799884634	1.28078628814078	0.633793324773172	0.00124768792802234	99.71312152262
599	0.835892293412869		1.34341350903628		0.977581381797791	0.832925032710194	1.31227803163158	0.634716891263204	0.00126197038510539	99.7098423537135
596	0.865237094931355		1.39105985039863		0.976614892482758	0.862269834228681	1.35751276982837	0.635183589718791	0.00126697170603618	99.7086941050689
593	0.895964493490215		1.44090184238697		0.976398348808289	0.892997232787541	1.40587740879311	0.635188550013151	0.00126336928670079	99.7095211798586
590	0.923902128876629		1.48630096757178		0.976394712924957	0.920934868173954	1.4501996394302	0.635040061474433	0.00128553350464098	99.7044326345099
587	0.949179792960194		1.52734438598688		0.976113736629486	0.94621253225752	1.48984536119782	0.635107882268249	0.00128774075013384	99.7039259009237
584	0.969475881746283		1.5602646837069		0.975447654724121	0.966508621043608	1.52094074556622	0.635467636632873	0.00131167381457343	99.6984315766016
581	0.989195780349127		1.59218932652367		0.974489092826843	0.986228519646452	1.55055634970504	0.636048164153507	0.00132030913305368	99.6964492370016
578	1.01201965965246		1.62915092244531		0.973618805408478	1.00905239894978	1.58515809850619	0.63656262419546	0.00132548944356264	99.6952600543041
575	1.03690731702371		1.66939343937435		0.972994327545166	1.03394005632104	1.62329712081628	0.636938267839174	0.00135364845168477	99.6887961715118
572	1.06267196047545		1.71098034899822		0.972547769546509	1.05970469977278	1.66299736104253	0.63722572542656	0.00136533544601012	99.6861135523035
569	1.09151020620983		1.75735109710395		0.972193658351898	1.08854294550716	1.70747319974175	0.637516855709239	0.00136789239836859	99.6855266420308
566	1.12216170022798		1.80656254405086		0.972323656082153	1.1191944395253	1.75555097003922	0.637517485180336	0.00137603346306814	99.6836580050818
563	1.15035783170711		1.85170549247888		0.972873628139496	1.14739057100443	1.80046234026782	0.637275518261471	0.00139279759425857	99.6798102065551
560	1.18371576858553		1.9050480948048		0.9736088514328	1.18074850788286	1.85375782143756	0.63694863170811	0.0014197086492318	99.6736337390763
557	1.21443689761317		1.95396860181147		0.974480867385864	1.2114696369105	1.90309024379594	0.636580236202607	0.00144584876144195	99.6676345802825
554	1.24985530140231		2.01021137258283		0.975422322750092	1.24688804069963	1.95978929173826	0.636235765730555	0.00146192099955288	99.6639461790224
551	1.28139562415226		2.05851293733123		0.976292371749878	1.27842836344958	2.00869381731561	0.636447602132842	0.00141581657731298	99.6745270009191
548	1.31432843713102		2.11023188487848		0.976854741573334	1.31136117642834	2.06037277639052	0.636467920492358	0.00150330377486553	99.6544499169942
545	1.35350624642271		2.1717363896376		0.976897537708282	1.35053898572004	2.12054664085051	0.636882471577406	0.00151979229505235	99.6506664859679
542	1.38882531549545		2.22687211329424		0.976688385009766	1.38585805479278	2.17394305501953	0.637485904514791	0.00156912617679341	99.6393472655199
539	1.4233439976085		2.28019703922863		0.976733922958374	1.42037673690582	2.22612867888587	0.638047903689327	0.00159550363367064	99.6332957201232
536	1.46309184962252		2.34164910380241		0.977351248264313	1.46012458891985	2.28759591138957	0.638279069152959	0.00162874465991359	99.6256700504646
533	1.50113269785919		2.39992077593285		0.978485703468323	1.49816543715652	2.347269224135	0.638258884729598	0.00165106996072519	99.6205488343814
530	1.5537978154466		2.4813692924531		0.97979062795639	1.55083055474393	2.43020207379134	0.638148807240746	0.00168100435543783	99.6136825761517
527	1.61359330959244		2.57359541940392		0.980956435203552	1.61062604888976	2.5235634708101	0.638234808642531	0.00172445172004226	99.6037175968872
524	1.67820020691729		2.67302707916286		0.981513798236847	1.67523294621462	2.62259086338539	0.638770221311657	0.00176727275757062	99.5938972458475
521	1.73953606665756		2.76687148552616		0.98179018497467	1.73656880595488	2.71546488188727	0.639510684722223	0.00182799799227665	99.5799725006896
518	1.8050866791886		2.86639704665191		0.982168912887573	1.80211941848592	2.81426329113794	0.640352103572101	0.00187125580708658	99.5700543514466
515	1.88018598736019		2.9804923147507		0.983009278774261	1.87721872665752	2.92882794552528	0.640945375273946	0.00194414307270407	99.5533449979207
512	1.97144424627289		3.11921186253624		0.984047532081604	1.96847698557021	3.06842799899495	0.641526210233703	0.0019658162209425	99.54837698507
509	2.03650488688206		3.21573674252164		0.985204875469208	2.03353762617938	3.16713357538654	0.642075106014812	0.00204920537896127	99.5292644732349
506	2.11243682566556		3.33237536510245		0.986456871032715	2.10946956496289	3.28621733043057	0.641914198865995	0.00210952798211555	99.5154410247907
503	2.20115402745951		3.46450416096121		0.987697958946228	2.19818676675683	3.42085515080223	0.64258399430953	0.0021823028549597	99.4987665858758
500	2.29685740415229		3.60573008080706		0.988681137561798	2.29389014344961	3.56388775646172	0.643648257241138	0.00224708746117826	99.483925256031
497	2.45125220334005		3.83828881767077		0.988923311233521	2.44828494263737	3.79474347328299	0.645177983669936	0.00233170033017946	99.4645448569149
494	2.71141536514228		4.23406183855027		0.988562703132629	2.70844810443961	4.18460617810808	0.647240860707264	0.00239781348692541	99.4494044054135
491	2.83352134609968		4.41034243354902		0.98904812335968	2.83055408539701	4.36101096354373	0.64905915372818	0.0024751826198426	99.4316891702861
488	2.86401454422003		4.44354027033043		0.991359889507294	2.86104728351735	4.40411524033039	0.649630431401408	0.00254792976877096	99.415035110847
485	3.09630898176838		4.78941542763978		0.992995142936707	3.09334172106571	4.75483220319822	0.650568009315881	0.00263994200569624	99.3939746755834
482	3.37347231806324		5.19953050168464		0.994394838809967	3.37050505736056	5.16935078358486	0.652017090436872	0.00273803617610457	99.371527076397
479	3.45193058190989		5.30224298662578		0.99604320526123	3.44896332120722	5.28022587142343	0.653184807845626	0.00283094155245947	99.3502715410525
476	3.76793625203391		5.77768576548773		0.998053312301636	3.76496899133124	5.76539909441199	0.653028338485772	0.00292915543691293	99.327806432096
473	4.40511639353084		6.73271074214038		1.00068914890289	4.40214913282816	6.73630851626642	0.653495771786302	0.00300910965669033	99.3095217275826
470	5.02467647650442		7.64492057003834		1.00380909442902	5.02170921580174	7.67299547934609	0.654465290552954	0.00311174891795645	99.2860541221323
467	5.35990970026254		8.12598090503018		1.00672602653503	5.35694243955987	8.17958811563201	0.654915915548635	0.00321560611537635	99.2623136904733
464	5.17860432256904		7.83628829144164		1.00893819332123	5.17563706186636	7.90527989488638	0.654706364693586	0.00329994558777348	99.2430389387164
461	4.81431622343872		7.28488275409417		1.01032972335815	4.81134896273605	7.35908147234786	0.653797485571392	0.00340478573320223	99.219084227546
458	4.43827541439443		6.72621835935383		1.01095962524414	4.43530815369176	6.79888243064256	0.652358413156525	0.00348075750597202	99.2017292051584
455	4.0222249521897		6.11826823482995		1.01064646244049	4.01925769148703	6.18235371266447	0.650117718637423	0.00354295235040348	99.1875236496986
452	3.76788673787395		5.76047919084945		1.00919055938721	3.76491947717128	5.81237029792567	0.647742536038165	0.00363637658453303	99.1661889973009
449	3.45410447594417		5.3048292585881		1.00661778450012	3.4511372152415	5.33888723556047	0.646415079205021	0.00376679874077733	99.136413057435
446	3.01951298109868		4.65202399020049		1.00299048423767	3.01654572039601	4.66489133202906	0.64664865817655	0.00393953936714291	99.0969893909127
443	2.73863258427181		4.22770459492333		0.999023199081421	2.73566532356913	4.22253463793039	0.647872796351998	0.00414158160961074	99.050898265526
440	2.66852066560665		4.12100157777157		0.996054291725159	2.66555340490397	4.10370406815146	0.64954815470032	0.00434486740074655	99.0045450899345
437	2.65670081702107		4.09884981272337		0.99519157409668	2.65373355631839	4.07810445590565	0.65072721530598	0.00453042492221355	98.9622532471826
434	2.67170993805484		4.11336706852473		0.996780753135681	2.66874267735217	4.09908712839406	0.651057807204437	0.00469156482750199	98.9255412678359
431	2.7563823962126		4.23097830584775		1.00035095214844	2.75341513550993	4.23142146285944	0.650706898302981	0.00485538526627237	98.8882325519897
428	2.88683697088664		4.41899160343633		1.00449895858765	2.88386971018397	4.43782643022452	0.649838328633791	0.00501902626534617	98.8509787494906
425	2.95055716106172		4.51521670070808		1.00724053382874	2.94758990035904	4.54686039160368	0.648269277368208	0.00519305468915699	98.811375589716
422	3.14597753625742		4.82885851097827		1.00762593746185	3.14301027555474	4.86463379428569	0.646093911374526	0.00536675008699563	98.7718640366273
419	2.9675055594315		4.5870243346985		1.00603270530701	2.96453829872882	4.61364887014621	0.642558283512129	0.00560621044222808	98.717418430585
416	2.72641645883234		4.25074635996798		1.00299537181854	2.72344919812967	4.26243445814533	0.638942187820688	0.00583495579104652	98.6654371011219
413	2.51557357210158		3.95896415410264		0.998497366905212	2.51260631139891	3.95197549985698	0.635784890743842	0.00610302343276007	98.6045547942624
410	2.35450286717878		3.73737282442166		0.993889927864075	2.35153560647611	3.71350222112849	0.633239316001138	0.0064023973545511	98.5366067511712
407	2.23031063867113		3.56330670695314		0.989984571933746	2.22734337796845	3.52658774605088	0.631585980091565	0.00667878963227977	98.4739163560025
404	2.15851594779589		3.4634759505161		0.98790580034256	2.15554868709322	3.42055922668663	0.630174349935528	0.00699652753080032	98.4018973606708
401	2.15283549188598		3.46074374837858		0.988417327404022	2.1498682311833	3.41962979974944	0.628684494251637	0.007298449643319	98.3335120017902
398	2.19760371436334		3.53104122612503		0.99182003736496	2.19463645366067	3.50112461057269	0.626837572999631	0.00762035047500138	98.2606538085389
395	2.21917118436993		3.55673432172549		0.998149752616882	2.21620392366726	3.54911406165525	0.624438630364462	0.00795622282459479	98.1846908859714
392	2.20415424046021		3.51742595274193		1.00708770751953	2.20118697975754	3.54130770989206	0.621574615955819	0.00837906255322884	98.0891423914553
389	2.20288783543598		3.49691232489422		1.01841080188751	2.1999205747333	3.56023276441454	0.617914816335068	0.00880820306201366	97.9922651898418
386	2.22721500208682		3.5145451544136		1.03232741355896	2.22424774138414	3.62708629653866	0.613232649994225	0.00926805955677575	97.8885601405436
383	2.26641855905907		3.55545888471887		1.04808735847473	2.2634512983564	3.72534008650297	0.60758246114414	0.00977632566820922	97.7740656273216
380	2.29643269162957		3.58452780550115		1.06401991844177	2.2934654309269	3.81290096776741	0.601501442160403	0.0102838695023758	97.6598674500892
377	2.29563797544622		3.56849770058474		1.07910001277924	2.29267071474355	3.84964219517659	0.595554235564061	0.0108507776337592	97.5324698982841
374	2.28932819947046		3.54650829881713		1.09262192249298	2.28636093876779	3.87385491544408	0.590203037716421	0.0114720394566601	97.3930486445325
371	2.2924415313672		3.54135340137679		1.10292184352875	2.28947427066452	3.90468749607967	0.586339949858516	0.0121220903812115	97.247380011551
368	2.307356042416		3.5570957499467		1.10681164264679	2.30438878171333	3.93588241346051	0.585482120561438	0.012775541300787	97.1011690654702
365	2.32471955369916		3.57861771763414		1.10139167308807	2.32175229299649	3.94031282285468	0.589230448793256	0.0134121727712871	96.958932920277
362	2.3560739597018		3.62305067644097		1.08866059780121	2.35310669899913	3.94313884025082	0.596759788161415	0.014052831976641	96.8160072306415
359	2.39368507588452		3.67791184321395		1.07323324680328	2.39071781518185	3.94613965916934	0.6058371019958	0.0147279335179269	96.6656257179186
356	2.43909599000971		3.74511336882433		1.05542421340942	2.43612872930704	3.95158426705047	0.616494186805083	0.0153796665039763	96.5206712414066
353	2.47631627001235		3.80006055610477		1.03646063804626	2.47334900930968	3.93753387191456	0.62814672578475	0.0160701625007288	96.3673324679753
350	2.50410897620013		3.84108673025724		1.01822805404663	2.50114171549745	3.91004193656705	0.639671327334513	0.0168166391877346	96.2018360530581
347	2.52261014067698		3.86886707682593		1.00210988521576	2.51964287997431	3.87598639669609	0.650064944015816	0.0176152208046118	96.0251024512037
344	2.52678831143666		3.875794557267		0.988115131855011	2.52382105073398	3.82870227783458	0.659184461885449	0.0184666724673269	95.8370258319745
341	2.52115009246504		3.86978820475193		0.97557407617569	2.51818283176237	3.77424914029312	0.667201008242608	0.0194218625648686	95.6264728870093
338	2.50123200965889		3.84526442555305		0.964221119880676	2.49826474895622	3.70668108047422	0.673989667499691	0.0204678121470001	95.3964443554286
335	2.4580552861986		3.78975143993503		0.954874098300934	2.45508802549593	3.6177411323292	0.678624571436728	0.0215710027654749	95.1544267509329
332	2.39277366963817		3.70520521956973		0.946872651576996	2.38980640893549	3.50737146652165	0.681366781861154	0.0227265878096346	94.901573271611
329	2.30397014582309		3.58888001739782		0.938952207565308	2.30100288512041	3.36880903859554	0.68303155766873	0.0239480932487016	94.6350262117331
326	2.20912688997648		3.46402378986938		0.931833863258362	2.2061596292738	3.22692430678251	0.683672568531212	0.0251922456354464	94.3643068952785
323	2.12100041022607		3.34857354374867		0.925504565238953	2.1180331495234	3.09815632903212	0.683643084655152	0.0265124847196574	94.0778784958414
320	2.03752333170221		3.23617498462748		0.919252157211304	2.03455607099953	2.97390357392183	0.684136529792211	0.027830492141924	93.7928014675939
317	1.96232228524977		3.13268141326367		0.913403213024139	1.95935502454709	2.86045009723477	0.684981369345062	0.0291077055239619	93.517372124318
314	1.89969167148636		3.04799082278177		0.908680856227875	1.89672441078368	2.76870465721771	0.685058410198837	0.0303789304466694	93.2440373265328
311	1.83007956605162		2.95354660196774		0.905046582221985	1.82711230534895	2.67215478868754	0.683759905333311	0.0317016062569391	92.9604877524803
308	1.74691469455776		2.83860035975126		0.902658760547638	1.74394743385508	2.56134750012083	0.680871078123063	0.0330517154856536	92.6719463697791
305	1.68773840329031		2.7659388366041		0.902248084545136	1.68477114258764	2.49462346264955	0.675360898272893	0.0344833747444234	92.3669546797415
302	1.56908934492652		2.5991201336574		0.904157757759094	1.56612208422384	2.34907308891345	0.666697895274194	0.0360572629672924	92.0328215850111
299	1.44254322421635		2.41888115671646		0.908673107624054	1.43957596351368	2.19702601231348	0.655238470298216	0.0377494781258736	91.6749162484865
296	1.31598401085487		2.23742174276869		0.919314444065094	1.31301675015219	2.05593679891999	0.638646455884216	0.0394735681161964	91.3117007420383
293	1.19790411508646		2.06753900968286		0.935736358165741	1.19493685438378	1.93369699567887	0.617954548749906	0.0412384203790137	90.94138826134
290	1.06183785891628		1.86300700549524		0.954356729984283	1.05887059821361	1.77697945579953	0.595882296082701	0.0425127408779162	90.6749362927935
287	0.922672145361036		1.65391226817157		0.971447765827179	0.919704884658361	1.605677762163	0.572782974473927	0.0447990340910207	90.1988428172808
284	0.790716759535764		1.45555403043878		0.985033094882965	0.78774949883309	1.43274312868468	0.549819072980849	0.047258995230078	89.6893764711459
281	0.669129147716917		1.27013331584765		0.994289815425873	0.666161887014243	1.26184521802101	0.527926783333226	0.0494303153497166	89.2420801334589
278	0.562432941935978		1.10412992112522		0.996792435646057	0.559465681233304	1.09955034508901	0.508813155970605	0.0515880829065387	88.7997855760737
275	0.48331315968987		0.977887223265407		0.98714405298233	0.480345898987195	0.964287596003099	0.498135515771637	0.0534533434752217	88.4192153408163
272	0.429547635460126		0.893764678435528		0.966205596923828	0.426580374757452	0.86255427793527	0.494554818948407	0.0551824582256979	88.067879957401
269	0.402147157816927		0.858973077012049		0.940902948379517	0.399179897114253	0.807230492911174	0.49450547349204	0.056844598808266	87.7314689647041
266	0.352976230736793		0.772967051354735		0.90767240524292	0.350008970034119	0.700655659423222	0.499544912435654	0.0588960063770526	87.3180430048384
263	0.302698774577829		0.680258983487874		0.867875158786774	0.299731513875155	0.589476112858171	0.508471008980936	0.0607630341881118	86.943469296967
260	0.25456917805994		0.587843281037325		0.826263844966888	0.251601917357266	0.484853221052556	0.518923885482434	0.0626272910442094	86.571054774216
257	0.20848530541083		0.495233236851712		0.783925712108612	0.205518044708156	0.387409728032618	0.530492731175951	0.0644951977304905	86.1995110279659
254	0.162909686200546		0.398877290123694		0.74089515209198	0.159942425497872	0.294754720513048	0.54262888553397	0.0662611486270022	85.8497137397827
251	0.120577593893806		0.304142544255898		0.698560178279877	0.117610333191132	0.211734425378126	0.555461555111302	0.0682780926084407	85.4519361658281
248	0.0839822827225899		0.218219391217882		0.660330295562744	0.0810150220199155	0.143409241169817	0.564921907117425	0.0701590699944118	85.0826347087808
245	0.0552583849034049		0.146898884682186		0.629273355007172	0.0522911242007306	0.0917842611771099	0.569717765661674	0.0717221805191705	84.7769561443093
242	0.0333250971893035		0.089264767442693		0.604725062847137	0.0303578364866291	0.0533509125941788	0.569021878173861	0.0735359566244104	84.4236341997793
239	0.0190086047366674		0.0493993548898902		0.585129261016846	0.0160413440339931	0.0282956845716788	0.566918393275025	0.075143551862434	84.1117072535664
236	0.0100484054974538		0.0231200139552397		0.573699116706848	0.00708114479477948	0.0126665108976945	0.559044621835708	0.0776730202542445	83.6232379540526
233	0.00566442144753134		0.00970222976384029		0.570354223251343	0.00269716074485698	0.00493977023370421	0.546009352105928	0.0807222572310894	83.038164869276
230	0.00370301075170969		0.00350137870820004		0.571752786636353	7.35750049035338E-4	0.0014065291546106	0.523096195072493	0.0906987445175961	81.1523789428992
