Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
710	0.565110403320544		0.846590777256839		1.07961905002594	0.562126522387261	0.912869947441626	0.615779415197811	7.83553434216079E-4	99.819742813047
707	0.431374297440132		0.652001545093705		1.06877458095551	0.428390416506849	0.695728401045358	0.615743752681616	7.98715742108021E-4	99.8162579166977
704	0.350294088108351		0.536505168144317		1.05739140510559	0.347310207175068	0.566193544304575	0.613412517095458	8.33347738018308E-4	99.8082985744674
701	0.312565287142164		0.485984417156002		1.04672133922577	0.309581406208881	0.507598975020732	0.609893678757404	8.2468503757177E-4	99.8102894310215
698	0.305067402192876		0.479024528572973		1.03894531726837	0.302083521259593	0.496597112951913	0.608307042833826	7.87886424102827E-4	99.818746908663
695	0.332231918533307		0.523773100018922		1.03592443466187	0.329248037600024	0.541509324157616	0.608019147430581	8.48943613992431E-4	99.804714439827
692	0.374503439818255		0.590615589528444		1.03646862506866	0.371519558884973	0.611073932293061	0.607978084568003	8.90263009253571E-4	99.7952193289116
689	0.403844905155114		0.636848194476765		1.0377025604248	0.400861024221832	0.659777119811346	0.607570363059047	9.67468513541189E-4	99.7774800857231
686	0.418763161626265		0.660972383833494		1.03746140003204	0.415779280692983	0.684651703942976	0.607285833509899	9.90995043073077E-4	99.7720751028167
683	0.420168425902877		0.663655410556172		1.03570008277893	0.417184544969594	0.68626816918268	0.607903096345625	0.00106168067642514	99.7558375526819
680	0.415081063557482		0.656467768372978		1.0333856344223	0.4120971826242	0.677306979815644	0.608434867652432	0.00105813119451794	99.7566528588906
677	0.422890138843662		0.669997965462469		1.03072738647461	0.419906257910379	0.689510641823628	0.608991699968263	0.00103515850570497	99.7619297833064
674	0.435381804900925		0.690843366990503		1.0278697013855	0.432397923967642	0.709025334621395	0.609848340889729	0.00102907866851427	99.763326394504
671	0.444374232690921		0.70617924827688		1.02485907077789	0.441390351757638	0.722665716287005	0.610780810283161	0.00101551552642363	99.7664420806498
668	0.453602291583491		0.722080819258262		1.02161717414856	0.450618410650208	0.736625054091501	0.611733755385184	0.00102282557331373	99.7647628255307
665	0.459479157252147		0.732565197268126		1.01794040203094	0.456495276318864	0.744646432743743	0.613036276339699	0.00102955617092853	99.7632167057904
662	0.465997211272733		0.74412265632839		1.01405811309814	0.46301333033945	0.753526385688029	0.614462000446982	0.0010557881287159	99.757191058297
659	0.475539704673323		0.760461754163493		1.01044762134552	0.472555823740041	0.767353303723358	0.615825619629317	0.00107723826811179	99.7522640953706
656	0.492804741072842		0.789162684834943		1.00736176967621	0.489820860139559	0.793922069092546	0.6169634013316	0.00109393278058207	99.7484296386163
653	0.519351419128387		0.832926889371984		1.00482106208801	0.516367538195105	0.835894880832084	0.617742194665783	0.00109450181445964	99.7482989434293
650	0.547794456734461		0.8797758015383		1.00265884399414	0.544810575801179	0.881069641629461	0.618351319872512	0.00110395678423139	99.7461273595745
647	0.561556415907987		0.902883694512372		1.00098860263824	0.558572534974704	0.902732682550845	0.618757408224492	0.00109715888721944	99.7476886716247
644	0.564897799103864		0.909390458402388		0.999615073204041	0.561913918170581	0.907998236489734	0.618849129424421	0.00111195321980448	99.7442908035708
641	0.57839360105189		0.932497629940916		0.99827116727829	0.575409720118608	0.929844725490143	0.61882344906059	0.00119035686999684	99.726285484719
638	0.600814150126121		0.969925541168314		0.996643483638763	0.597830269192838	0.965630895166399	0.619108473212033	0.00116952519509341	99.7310691406725
635	0.625535938662591		1.01099514610675		0.994565904140472	0.622552057729308	1.00446439254683	0.619785093776017	0.00119540593125695	99.7251260843151
632	0.651404800863912		1.0540091992796		0.992188215255737	0.648420919930629	1.04474107619163	0.620652269454457	0.0012081736082801	99.722194342057
629	0.676810605205755		1.096494673353		0.989726662635803	0.673826724272472	1.0841981499028	0.621497762501145	0.00118642502465481	99.7271883516039
626	0.700209239755813		1.13584097873777		0.986993134021759	0.69722535882253	1.12003823350909	0.622501391437431	0.00120707831222276	99.7224458429822
623	0.724574178012948		1.17658916033764		0.984223663806915	0.721590297079665	1.15700076771632	0.623673135933985	0.00122457437430889	99.7184284883246
620	0.742648488853812		1.20686208257996		0.981929302215576	0.739664607920529	1.1840295081943	0.624701160572045	0.00127623751841163	99.7065668107222
617	0.753664841348855		1.22558819273463		0.980959832668304	0.750680960415573	1.20123006478554	0.624926883219158	0.00126603275344686	99.7089096773168
614	0.762240501104628		1.24041070976524		0.981367647647858	0.759256620171345	1.21627579150237	0.624247087277382	0.00124440506242236	99.7138752646715
611	0.770541249972827		1.2548780211088		0.982362389564514	0.767557369039544	1.23172078547874	0.623158574644992	0.00123601299641599	99.7158020989807
608	0.783374393842447		1.27681594643618		0.982585072517395	0.780390512909164	1.25355587120711	0.622541468500871	0.0012519631591759	99.7121399431548
605	0.799660268411161		1.30424277616057		0.981410205364227	0.796676387477878	1.27897397756981	0.622902734105388	0.00128891425609921	99.7036564915745
602	0.821228992690211		1.33994711561752		0.979359269142151	0.818245111756928	1.3112685728673	0.624010312370791	0.00131192927496549	99.6983729320782
599	0.848519851956162		1.38484819270861		0.977581381797791	0.845535971022879	1.35278260841521	0.625034625491989	0.00133584948316889	99.6928818649265
596	0.878791676786373		1.43464017859363		0.976614892482758	0.875807795853091	1.40007277001271	0.625544482123696	0.00132218379769687	99.6960188907438
593	0.908525304597251		1.48371023516025		0.976398348808289	0.905541423663968	1.44767425572738	0.625514628088056	0.00135011878783158	99.6896063806785
590	0.938256946324152		1.53269081601922		0.976394712924957	0.93527306539087	1.49549324510744	0.625394376370904	0.0013850593074202	99.6815863236082
587	0.96572938456887		1.57758770976072		0.976113736629486	0.962745503635587	1.53888736297164	0.6256114169243	0.00142196395334046	99.6731161322878
584	0.990582822579912		1.61746735620782		0.975447654724121	0.98759894164663	1.57673776238208	0.62635586285103	0.001245768374533	99.7135622491347
581	1.01248247459202		1.65319216197327		0.974489092826843	1.00949859365873	1.61000175273828	0.627017077429749	0.0012197977915948	99.7195252463102
578	1.03552145643355		1.6909904876279		0.973618805408478	1.03253757550027	1.64536506840932	0.627543148523558	0.00124026641049814	99.714825502368
575	1.06269515383473		1.73538517922297		0.972994327545166	1.05971127290145	1.68750551644253	0.627974997756129	0.00124683855701621	99.7133165366502
572	1.08944555533917		1.77885776022602		0.972547769546509	1.08646167440589	1.72901019357091	0.628372046877312	0.00129146770089746	99.7030702832637
569	1.11665365764745		1.82284467411276		0.972193658351898	1.11366977671416	1.77114444804284	0.628785403666424	0.00128592606047799	99.7043425123902
566	1.14452344635444		1.86786398057349		0.972323656082153	1.14153956542116	1.81515461483296	0.628893845236547	0.00129219146464041	99.7029041254832
563	1.1744261964791		1.91634559598036		0.972873628139496	1.17144231554582	1.8633477995213	0.628676147226387	0.00130260671010942	99.7005130802086
560	1.20950705327252		1.97301228093459		0.9736088514328	1.20652317233923	1.91992716096925	0.62842132601017	0.00131367923560306	99.697971204946
557	1.24187761588731		2.02494885177199		0.974480867385864	1.23889373495403	1.97225794461091	0.62816009353099	0.00135281511630701	99.6889874571113
554	1.27765641945528		2.08053964927935		0.975422322750092	1.274672538522	2.02838786686053	0.628416566351729	0.00138119617855424	99.6824730134979
551	1.31140168604408		2.13417561952401		0.976292371749878	1.30841780511079	2.08256151981179	0.628273303171874	0.00138835632073528	99.680829578396
548	1.3449955170866		2.18759009379788		0.976854741573334	1.34201163615332	2.13593931192883	0.628300452479352	0.00140075515915984	99.6779837930841
545	1.38462259639603		2.25048959183757		0.976897537708282	1.38163871546275	2.19747925246959	0.628738002377054	0.00144301179107911	99.6682856478432
542	1.42941924721801		2.32092358935886		0.976688385009766	1.42643536628473	2.26580084184459	0.629550196972946	0.00143691757613416	99.6696842477401
539	1.4632785970583		2.37348043302092		0.976733922958374	1.46029471612502	2.31724053655538	0.630186937043563	0.00146632722877912	99.6629350218858
536	1.5026823084487		2.4348830633908		0.977351248264313	1.49969842751542	2.37871703992094	0.630465247587944	0.00149818178724034	99.6556252298073
533	1.54967519156171		2.50834441685703		0.978485703468323	1.54669131062843	2.45335900705347	0.630438230271906	0.00154156359463096	99.6456710963759
530	1.59730754976982		2.58230800054586		0.97979062795639	1.59432366883654	2.52909967273496	0.630391789625453	0.0015976554326836	99.6328020682229
527	1.65460098154772		2.67103086090912		0.980956435203552	1.65161710061444	2.61914219149852	0.63059466797008	0.00160916775262277	99.6301610273179
524	1.72551530621553		2.78122626818364		0.981513798236847	1.72253142528225	2.72878865701099	0.631243984709701	0.00159824749877147	99.6326662406553
521	1.78670731524837		2.87591084055921		0.98179018497467	1.78372343431508	2.8225174467395	0.631961880829327	0.00165164313938314	99.6204173560016
518	1.85557201773198		2.98172602812467		0.982168912887573	1.8525881367987	2.92753462733595	0.632815106438059	0.00171629060109886	99.6055893347474
515	1.93059022360898		3.09640209944379		0.983009278774261	1.9276063426757	3.04276713418949	0.633504391780925	0.00175303798274695	99.5971616666361
512	2.00266764641668		3.2059574383615		0.984047532081604	1.9996837654834	3.15378856234204	0.634057650332275	0.00175436474938962	99.5968573984599
509	2.08047308800032		3.32760876600041		0.985204875469208	2.07748920706703	3.27734923046475	0.633893143811358	0.00187508054549653	99.5691774631823
506	2.16405003041538		3.45419863610005		0.986456871032715	2.1610661494821	3.40638952374118	0.634415452026355	0.00193926199595015	99.5544638936677
503	2.26038532910271		3.59954715846848		0.987697958946228	2.25740144816943	3.5542356328719	0.635129935475157	0.00197717655135886	99.5457730199931
500	2.36271345857664		3.75276234584455		0.988681137561798	2.35972957764336	3.70925457137362	0.636173530890735	0.00200924112199553	99.538423687281
497	2.53350329798209		4.0140365855232		0.988923311233521	2.53051941704881	3.96854332536897	0.63764439734661	0.00204620429560944	99.52995224769
494	2.79363493024344		4.41399721624926		0.988562703132629	2.79065104931015	4.36248236947693	0.639693370186561	0.00212047787348894	99.5129319679696
491	2.91248887508102		4.58666848997336		0.98904812335968	2.90950499414774	4.53540470615606	0.641509453433906	0.00216393987130875	99.5029737147427
488	2.98967024684293		4.6930424690405		0.991359889507294	2.98668636590965	4.65146049704758	0.642096470088348	0.00215512463823371	99.5049934291153
485	3.24828337813378		5.08372105878802		0.992995142936707	3.2452994972005	5.04707504803463	0.643005991849525	0.00222814725259478	99.48826398807
482	3.49682222967973		5.4527051491105		0.994394838809967	3.49383834874645	5.42110512715391	0.644488211683274	0.00228811423311656	99.4745276889328
479	3.57151280067035		5.55061455545756		0.99604320526123	3.56852891973706	5.5276134637687	0.645582210682304	0.00234049680118447	99.4625302604587
476	3.91366060692038		6.07134207046668		0.998053312301636	3.9106767259871	6.05848251864036	0.645487828669138	0.00239551990179066	99.4499296165028
473	4.574863516876		7.07131434918583		1.00068914890289	4.57187963594271	7.07514424475045	0.646188894217233	0.00245727874701665	99.4357883451255
470	5.18940948365867		7.98444313948246		1.00380909442902	5.18642560272539	8.01381009162717	0.647185988116211	0.00247954359955836	99.4306907293191
467	5.49078218020835		8.41888520561761		1.00672602653503	5.48779829927507	8.47446126405036	0.647568987370908	0.00253106266626113	99.4188962608757
464	5.30039128497303		8.11001788019162		1.00893819332123	5.29740740403974	8.18145489463913	0.647489654622535	0.00258462982423159	99.4066343981999
461	4.93549168193891		7.54752015538847		1.01032972335815	4.93250780100562	7.62443060665578	0.646934578524431	0.0026437926389612	99.3930934116843
458	4.56587692511503		6.9884363075248		1.01095962524414	4.56289304418175	7.06397294980024	0.645938634902442	0.00269078819594932	99.3823385408302
455	4.14939040822454		6.36981231585608		1.01064646244049	4.14640652729126	6.43657460922778	0.644194587808673	0.00273851945758961	99.3714164961469
452	3.87312478188704		5.97190872125462		1.00919055938721	3.87014090095376	6.02574174669761	0.642267966939468	0.00278727510943409	99.3602612859312
449	3.55559374799958		5.50504274167481		1.00661778450012	3.5526098670663	5.54042445419792	0.641216191365	0.00285542360325796	99.3446711248819
446	3.10835045144683		4.82853741722955		1.00299048423767	3.10536657051355	4.84193138999218	0.641348734707818	0.00293657678232312	99.3261091052985
443	2.83538971035003		4.41428737738091		0.999023199081421	2.83240582941675	4.40893394133144	0.642424193037784	0.00299973451200536	99.3116655521599
440	2.76882029167072		4.31249806138139		0.996054291725159	2.76583641073743	4.29444374131801	0.644049981171385	0.00308775477684897	99.2915396843532
437	2.75605667844047		4.28711340816251		0.99519157409668	2.75307279750718	4.26546157967025	0.645433734681538	0.00316860284696438	99.2730573352965
434	2.77346103383967		4.30136497060556		0.996780753135681	2.77047715290639	4.28647859674417	0.646329403116751	0.00325958151621945	99.2522631850586
431	2.8623586702032		4.42090708926852		1.00035095214844	2.85937478926992	4.42141567574371	0.6467102392016	0.00332362200811588	99.2376286561657
428	2.99866476829136		4.61482568468507		1.00449895858765	2.99568088735808	4.63454032935822	0.646381447666227	0.00343909159854129	99.2112470059111
425	3.07060614495703		4.72172091863293		1.00724053382874	3.06762226402374	4.75485857540633	0.645155311220081	0.00352707951004394	99.191148877661
422	3.2922018594036		5.07247210863765		1.00762593746185	3.28921797847032	5.11010393863532	0.64366948656405	0.00361680339576795	99.1706584123113
419	3.09913847638599		4.80732903840805		1.00603270530701	3.0961545954527	4.83528137379395	0.640325630734357	0.00375782020057073	99.1384626102353
416	2.84403480308892		4.44823954033118		1.00299537181854	2.84105092215564	4.46051797432215	0.636932961263851	0.00392125398720652	99.101161823039
413	2.62326309986952		4.14050037896319		0.998497366905212	2.62027921893624	4.13323771819961	0.63395318575521	0.00406640379538869	99.068045788409
410	2.45554954463147		3.9080139516695		0.993889927864075	2.45256566369818	3.88309950024976	0.63160000498067	0.00427483821847307	99.0205106769645
407	2.32565061570716		3.72420080298992		0.989984571933746	2.32266673477388	3.68586920510084	0.630154410134672	0.00444645555664714	98.9813891131764
404	2.25053198624658		3.61784258075866		0.98790580034256	2.24754810531329	3.57305770488952	0.629026534398718	0.0046483351163127	98.9353888150791
401	2.25084924637714		3.62319092058104		0.988417327404022	2.24786536544386	3.58019418772192	0.627861296784625	0.00485164100409134	98.8890851188098
398	2.29853128781259		3.6960586644305		0.99182003736496	2.29554740687931	3.66479099640669	0.626378805539002	0.00505819040830475	98.8420648915664
395	2.32244424548071		3.72283098121805		0.998149752616882	2.31946036454743	3.71490217748588	0.624366471506166	0.00529905903821789	98.7872602537668
392	2.32283386339908		3.70431604721		1.00708770751953	2.3198499824658	3.72952119197753	0.622023542179076	0.00552614306009821	98.7356198451577
389	2.34082880168167		3.71097850567947		1.01841080188751	2.33784492074838	3.77823882665222	0.618765786920853	0.00582134826982202	98.6685285819466
386	2.35812477878541		3.71430073467011		1.03232741355896	2.35514089785212	3.83329819239393	0.614390214287325	0.0062054939959977	98.5812920709963
383	2.39814121295168		3.75361649623176		1.04808735847473	2.3951573320184	3.93302528913827	0.608985998293233	0.00661908958121847	98.4874539489674
380	2.42966408819193		3.78258351271757		1.06401991844177	2.42668020725865	4.0236348806962	0.603106464480884	0.00701450340610007	98.3978244937499
377	2.42878662786829		3.76450322226248		1.07910001277924	2.42580274693501	4.06115043312477	0.597319106219004	0.00747419419877735	98.2937277450144
374	2.41969165231869		3.73659512911227		1.09262192249298	2.41670777138541	4.08154661382454	0.592105885352337	0.00798836701513899	98.1774240411253
371	2.41984211313352		3.7255170285706		1.10292184352875	2.41685823220024	4.10780423109007	0.588357695799658	0.00852303631156053	98.0566300697931
368	2.4295686145595		3.73217999241116		1.10681164264679	2.42658473362622	4.12966633449006	0.587598255423185	0.00918611408735804	97.9070321248066
365	2.44867092466384		3.75576285364506		1.10139167308807	2.44568704373055	4.13541765025605	0.591400252784414	0.00964455895611939	97.8037351771846
362	2.48349435775223		3.80458001165312		1.08866059780121	2.48051047681895	4.14076134012079	0.599046956120052	0.0100866278187557	97.7042312915585
359	2.52642023709731		3.86631474041034		1.07323324680328	2.52343635616402	4.14833859642829	0.608300479217559	0.0104812403023935	97.6154947313463
356	2.5697910358742		3.92883288713319		1.05542421340942	2.56680715494092	4.14548500117751	0.619181387512396	0.0108456502106687	97.5336214054093
353	2.61309243889942		3.99123551139556		1.03646063804626	2.61010855796614	4.13567791733141	0.631119881707407	0.0112679856970175	97.4388196318985
350	2.65393356117275		4.04964607512701		1.01822805404663	2.65094968023947	4.12240166407825	0.643059530889309	0.0117226471106491	97.3368646410402
347	2.67121845856462		4.07296063558072		1.00210988521576	2.66823457763134	4.08050934082556	0.653897431611198	0.012236420836852	97.2217824633989
344	2.67291828033517		4.0733516292315		0.988115131855011	2.66993439940189	4.02391019859797	0.663517391698294	0.0128038220762615	97.0948461507991
341	2.68838349511712		4.09642037669792		0.97557407617569	2.68539961418384	3.9953444159969	0.672132195520318	0.0134426126173452	96.9521372742704
338	2.65703317053536		4.05165276945493		0.964221119880676	2.65404928960208	3.90568389840645	0.679535097728967	0.0142027015292179	96.7826030106739
335	2.61398469109312		3.9938449107992		0.954874098300934	2.61100081015984	3.81262353059422	0.68483048200484	0.0150402117794513	96.5961435471339
332	2.54403193197322		3.90014964017749		0.946872651576996	2.54104805103994	3.69195784608708	0.688265727013396	0.0158943363215167	96.4063551379536
329	2.45819420160332		3.78733665722983		0.938952207565308	2.45521032067004	3.55514918749686	0.690606832845383	0.0168453825833567	96.1954692304403
326	2.38636588340889		3.69805994860219		0.931833863258362	2.38338200247561	3.44500598226895	0.691836825463468	0.017866062221774	95.9696559305269
323	2.28563902773227		3.56374133341624		0.925504565238953	2.28265514679899	3.29729396597398	0.692281358700368	0.0190341656878675	95.7118772370049
320	2.19273601052537		3.43760205657652		0.919252157211304	2.18975212959209	3.15906471730947	0.693164694472314	0.0202616335032622	95.4417439847653
317	2.11256058420999		3.32741003553245		0.913403213024139	2.10957670327671	3.03831472663149	0.694324615151224	0.0214820388256879	95.173920850331
314	2.04901308385356		3.24170553148038		0.908680856227875	2.04602920292028	2.94472839052026	0.694810838754062	0.0226605740033833	94.9159996354942
311	1.98021970033939		3.14919132286567		0.905046582221985	1.9772358194061	2.84922126506004	0.693956571099941	0.0238463292387862	94.6572037169489
308	1.88675054177732		3.01864886733261		0.902658760547638	1.88376666084404	2.72386875613424	0.691577616066023	0.0249933441853241	94.407534467695
305	1.78999008989345		2.88560096991502		0.902248084545136	1.78700620896017	2.60258728704699	0.686626810887018	0.0261429512651491	94.1579617561778
302	1.67697990296709		2.72964454475694		0.904157757759094	1.67399602203381	2.46708663926981	0.678531509752435	0.027415080471734	93.8825591462089
299	1.55457004017496		2.55919139968609		0.908673107624054	1.55158615924168	2.32452104277204	0.667486389966762	0.0287634511730499	93.5915303891543
296	1.41952904645187		2.36799518035729		0.919314444065094	1.41654516551858	2.17597371900779	0.650993692223683	0.0302775701315532	93.265802162151
293	1.28841784824529		2.18143220380784		0.935736358165741	1.28543396731201	2.040269851137	0.630031349331395	0.0319020778097761	92.9175868325499
290	1.14595403961045		1.97550281925472		0.954356729984283	1.14297015867716	1.88433942269473	0.606562779991431	0.033801785952495	92.5120306865468
287	0.998993810095132		1.75734059661571		0.971447765827179	0.996009929161849	1.70615178973813	0.583775684644521	0.0350888121314654	92.238278290287
284	0.859087820053583		1.55153971059723		0.985033094882965	0.8561039391203	1.52729099260453	0.560537542135544	0.0377295727545617	91.6791181555885
281	0.729115276627615		1.35763865363276		0.994289815425873	0.726131395694332	1.34884966515614	0.538333822109283	0.0396288257665807	91.279063195546
278	0.61987265239982		1.19167441601467		0.996792435646057	0.616888771466537	1.18681281328899	0.519786072882854	0.040991462943008	90.9931159246379
275	0.536750500174587		1.06099406436399		0.98714405298233	0.533766619241304	1.04632480969657	0.510134725177831	0.0418644996816592	90.8103815293645
272	0.473819684233419		0.960651561102832		0.966205596923828	0.470835803300136	0.927179573741039	0.507815116547898	0.0425592712394002	90.6652218899455
269	0.420582669065284		0.872682801688713		0.940902948379517	0.417598788132002	0.820128859714325	0.509186798130069	0.0431058411035419	90.5511893379341
266	0.377800043198638		0.801014380954578		0.90767240524292	0.374816162265355	0.726112333716496	0.516195834805498	0.0437173603797016	90.4237761813736
263	0.331271967365267		0.719033499934501		0.867875158786774	0.328288086431985	0.623126488443165	0.526840204229142	0.0445424734386914	90.2521437725262
260	0.28238646508868		0.628687877736911		0.826263844966888	0.279402584155398	0.518600621551011	0.538762532369844	0.0455644922599132	90.0400044391559
257	0.234098130778457		0.535454515072344		0.783925712108612	0.231114249845175	0.41893926109441	0.551665292103267	0.0467054754974509	89.8037608163892
254	0.181697962835983		0.428058002287367		0.74089515209198	0.1787140819027	0.316373660336832	0.564882935300079	0.0481196446778171	89.5118133647528
251	0.135624757377382		0.329261389522959		0.698560178279877	0.132640876444099	0.229280593956755	0.578508953396713	0.0497352338259656	89.1794451937292
248	0.0931595495697694		0.233458252698739		0.660330295562744	0.0901756686364867	0.153471113496828	0.587574212383301	0.0515817663525169	88.8010771253454
245	0.0602616430926414		0.155028546476789		0.629273355007172	0.0572777621593587	0.096899269227446	0.591106234505381	0.0540255351988576	88.3027979524118
242	0.0359137580008744		0.0935946547773814		0.604725062847137	0.0329298770675917	0.055968562579259	0.588363816221982	0.057217995355596	87.6560718541247
239	0.0201412192684271		0.0513484599159765		0.585129261016846	0.0171573383351444	0.0294354455745875	0.582880197674225	0.061178340930197	86.8603668141537
236	0.0103658242765123		0.0235676153862514		0.573699116706848	0.00738194334322965	0.012922596076248	0.571243061353425	0.0663621042470412	85.8297595286242
233	0.00572073140957898		0.00970119430718702		0.570354223251343	0.00273685047629629	0.00493848039048334	0.554188790861724	0.0731947755501611	84.4899833348976
230	0.00372074908438723		0.00345328075459584		0.571752786636353	7.3686815110454E-4	0.0013783280347924	0.534610145411085	0.0787181545318802	83.4222396940782
