Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
707	0.427824367949922		0.639239841500899		1.06877458095551	0.424866243958332	0.682092732650978	0.622886337326999	0.00199696985923109	99.5412362475595
704	0.346630223529485		0.524886485329415		1.05739140510559	0.343672099537895	0.553911725394659	0.620445612147008	0.00198970063811328	99.542902382734
701	0.305731750945104		0.470438380535992		1.04672133922577	0.302773626953514	0.491330246088709	0.616232420787806	0.00199692150210621	99.541247331118
698	0.298146375761791		0.463835512215208		1.03894531726837	0.295188251770201	0.480820167835228	0.613926518721566	0.00200703867246067	99.5389284805031
695	0.324663199386304		0.507325686449389		1.03592443466187	0.321705075394713	0.524474648352789	0.613385368396906	0.00204645029409185	99.5298958707125
692	0.367202282468279		0.573862012172293		1.03646862506866	0.364244158476689	0.593712978696682	0.613502098735111	0.00210766027972087	99.5158689962131
689	0.398435429468722		0.622330378525253		1.0377025604248	0.395477305477131	0.644715553007881	0.61341362657075	0.00218086375700657	99.4990962900616
686	0.413829025903794		0.646710226145122		1.03746140003204	0.410870901912204	0.669858873002825	0.613369350577328	0.00222028695305133	99.490064643306
683	0.412469113189501		0.644948074815493		1.03570008277893	0.409510989197911	0.666896581026279	0.61405471380243	0.00225433011884003	99.4822661928021
680	0.406438518273413		0.63642492451996		1.0333856344223	0.403480394281823	0.656598585876669	0.614500857846212	0.00231561132834971	99.4682297181175
677	0.41407668245798		0.649615699918912		1.03072738647461	0.41111855846639	0.668505666258745	0.614981411851289	0.0023335483287372	99.464121618877
674	0.426558894932518		0.670229787971308		1.0278697013855	0.423600770940927	0.687840835103841	0.61584126635485	0.00249196104506764	99.4278478252882
671	0.435955682767284		0.685963279119378		1.02485907077789	0.432997558775694	0.701950760247124	0.616848906358127	0.00249785782790172	99.4264978186214
668	0.446981942946614		0.704436471184234		1.02161717414856	0.444023818955024	0.71860283712644	0.617898783604297	0.00250673288124829	99.42446600267
665	0.452239676537666		0.713747153520077		1.01794040203094	0.449281552546076	0.725494324995694	0.619276453401261	0.0025397861158777	99.4168993047585
662	0.458096322174664		0.724145204015638		1.01405811309814	0.455138198183074	0.733271613863223	0.620695237042097	0.00258424502717901	99.4067224752961
659	0.468572145191887		0.741770451137594		1.01044762134552	0.465614021200297	0.748470234259667	0.622087559247895	0.002588394547688	99.4057726859706
656	0.484731767930051		0.768671553325024		1.00736176967621	0.481773643938461	0.773283589081546	0.623023235900659	0.00268142315984894	99.384481624065
653	0.508436744184207		0.80745615522083		1.00482106208801	0.505478620192617	0.81030484434589	0.623812906611288	0.00261360192457953	99.4000031306036
650	0.538697270338927		0.856803675165249		1.00265884399414	0.535739146347337	0.858039922094098	0.624375547748213	0.00261372147075846	99.3999757692407
647	0.552729430011861		0.880064663231482		1.00098860263824	0.549771306020271	0.879894572646106	0.62481497569299	0.0026576105416662	99.3899310821981
644	0.556336715611461		0.886910106929715		0.999615073204041	0.553378591619871	0.885530013861787	0.624912293154912	0.00271810278787168	99.3760881674763
641	0.569319750990491		0.908905313140654		0.99827116727829	0.566361626998901	0.906296666741591	0.62491858105927	0.00270871733620177	99.3782357875582
638	0.591294303820166		0.945400757330763		0.996643483638763	0.588336179828576	0.941191894390216	0.62509694711061	0.0027661785119728	99.3650879978434
635	0.616562803780233		0.987131208824173		0.994565904140472	0.613604679788643	0.980733592186676	0.625658878901588	0.00278692100791479	99.360342299242
632	0.641035185274243		1.02765774674817		0.992188215255737	0.638077061282653	1.01859892526775	0.626426207071568	0.00281173525829858	99.3546653171963
629	0.663705397128238		1.06522375367815		0.989726662635803	0.660747273136647	1.05325192810957	0.627340198011876	0.00279087831066648	99.3594369293122
626	0.687694132994297		1.10502271714216		0.986993134021759	0.684736009002707	1.08962425258166	0.628414802057087	0.00283247797341788	99.349920066245
623	0.712213096519371		1.14581924163735		0.984223663806915	0.709254972527781	1.12671970763885	0.629486612969692	0.00288596442345665	99.337685171375
620	0.730696690805866		1.17665174761767		0.981929302215576	0.727738566814276	1.1543685091286	0.630421361167955	0.00289936750029764	99.334619486366
617	0.740183040865617		1.19295856456911		0.980959832668304	0.737224916874026	1.16922512089304	0.630524356430985	0.00293661715848381	99.3260998709957
614	0.748424559997724		1.20719043157767		0.981367647647858	0.745466436006134	1.18367789735393	0.62978825377461	0.0029448837958247	99.3242092528419
611	0.756499497709599		1.22118600403151		0.982362389564514	0.753541373718009	1.19862643064277	0.628670747160078	0.00298718250373273	99.3145359060644
608	0.767717036727276		1.2403246990234		0.982585072517395	0.764758912735686	1.21770353256534	0.628033747364243	0.00302640937244154	99.3055659041694
605	0.784776291419853		1.26899161419206		0.981410205364227	0.781818167428263	1.24438153972164	0.62827850018022	0.00307507283055853	99.2944391648009
602	0.804631082600282		1.30196002958766		0.979359269142151	0.801672958608692	1.27406897318406	0.629222573880919	0.00312621800841208	99.2827463320787
599	0.830969926489178		1.34523669872626		0.977581381797791	0.828011802497588	1.31406254833914	0.630115973964954	0.00315044717823377	99.2772075294446
596	0.863199778044965		1.39802009207004		0.976614892482758	0.860241654053374	1.36431244373565	0.630531267235188	0.00319678339124061	99.2666159040977
593	0.893294492890532		1.4473067147979		0.976398348808289	0.890336368898942	1.41213331338776	0.630490308852633	0.00323641639699336	99.257557408048
590	0.922194549537749		1.49471014295321		0.976394712924957	0.919236425546158	1.4584125115528	0.630299327703536	0.00326544832584604	99.2509224123241
587	0.946867679932324		1.53514211239615		0.976113736629486	0.943909555940734	1.49745902616805	0.630340823652562	0.00330046905347219	99.2429193187406
584	0.970587723172504		1.57397454693336		0.975447654724121	0.967629599180914	1.53431619510547	0.630658531968631	0.00334761680826247	99.2321459217845
581	0.991925612491539		1.60889689115417		0.974489092826843	0.988967488499949	1.56683988265597	0.63118605764843	0.00339277353691631	99.2218285764785
578	1.01487968466544		1.64644951368478		0.973618805408478	1.01192156067385	1.60200252373591	0.631660403576662	0.0034478375182567	99.2092490876771
575	1.04000247326135		1.68748434811554		0.972994327545166	1.03704434926976	1.64090166248787	0.631996647317324	0.00347897732842743	99.2021358348993
572	1.06603527222959		1.72988525736995		0.972547769546509	1.063077148238	1.68138547659406	0.63226259714783	0.00350762966689217	99.1955912446941
569	1.09339794179799		1.77331559655188		0.972193658351898	1.0904398178064	1.72299597314786	0.632874269470404	0.0032949664762317	99.2441767496117
566	1.12085091104864		1.81791256109536		0.972323656082153	1.11789278705705	1.76658904868519	0.632797303871583	0.00335529812742733	99.2303908291567
563	1.15508198879272		1.87331092024899		0.972873628139496	1.15212386480113	1.82148388098463	0.632519385336715	0.00339649549855739	99.220978235816
560	1.18523976577183		1.92210986963896		0.9736088514328	1.18228164178024	1.87037150790675	0.632110592351464	0.00347914558781282	99.2020974008692
557	1.21572755983946		1.97120828313907		0.974480867385864	1.21276943584787	1.9198921768418	0.631686222005893	0.00355432554196535	99.1849261864951
554	1.25127768420913		2.02805626875176		0.975422322750092	1.24831956021754	1.97719779735998	0.631357956135868	0.00357045113072286	99.1812434649685
551	1.28399300390262		2.07871092186966		0.976292371749878	1.28103487991103	2.02841515305495	0.631544720015373	0.00362849319104624	99.1679890965802
548	1.31690860435703		2.13097066043037		0.976854741573334	1.31395048036544	2.08063374639839	0.631514548218739	0.00365757850545865	99.1613478987732
545	1.35508608223183		2.19147886392395		0.976897537708282	1.35212795824024	2.13983521424101	0.631884151284906	0.00372818544951477	99.1452277063205
542	1.39078474908137		2.24780707536879		0.976688385009766	1.38782662508978	2.1943921877195	0.632442383297066	0.00380943690055527	99.1266805213247
539	1.4315211185475		2.31177218009367		0.976733922958374	1.42856299455591	2.25697138859458	0.632955739614175	0.00385240219325648	99.1168742807366
536	1.46966393944001		2.37118775785919		0.977351248264313	1.46670581544842	2.31646775169716	0.633164789094881	0.00391034415956359	99.1036513554182
533	1.51303703985264		2.43876665590458		0.978485703468323	1.51007891586105	2.38528156477265	0.633082038683756	0.0039737597852611	99.0891813091782
530	1.55912793322316		2.51054372654063		0.97979062795639	1.55616980923157	2.45878911627011	0.632900885616501	0.0040549567373412	99.0706570410579
527	1.6136734963597		2.5951816424622		0.980956435203552	1.61071537236811	2.54474082323882	0.632958514933582	0.00411074360852564	99.0579318344171
524	1.67542971315395		2.69101613182535		0.981513798236847	1.67247158916236	2.64024957605336	0.633452081322692	0.00419230550786153	99.0393301832689
521	1.73660630958918		2.7855879429709		0.98179018497467	1.73364818559759	2.73384272598865	0.634143350353356	0.00428063417990314	99.019189188309
518	1.80546285167245		2.89160476871916		0.982168912887573	1.80250472768085	2.83902374285419	0.634903012776046	0.00436367513617779	99.000257651228
515	1.88044798870192		3.00661235126742		0.983009278774261	1.87748986471033	2.95450639641179	0.635466508717164	0.00445863635014203	98.9786129900547
512	1.95192737074052		3.11547140600822		0.984047532081604	1.94896924674893	3.06474942694532	0.635931025751589	0.00455002458512331	98.9577871921938
509	2.02836841657766		3.23121868093634		0.985204875469208	2.02541029258607	3.18238867416508	0.636443407754851	0.00464395596325197	98.9363864224933
506	2.10874291332681		3.35609004030066		0.986456871032715	2.10578478933522	3.3096130551129	0.63626313839984	0.00472944242988437	98.9169137142384
503	2.19927868933223		3.49253026192344		0.987697958946228	2.19632056534064	3.44853869670213	0.636884419316798	0.00482028603303297	98.8962249201747
500	2.29413167784482		3.63407030042038		0.988681137561798	2.29117355385323	3.59190942242305	0.637870637703229	0.00494080070794237	98.868785490504
497	2.4474489654402		3.86729791911735		0.988923311233521	2.44449084144861	3.82343347588185	0.639344415658967	0.0050462842801696	98.8447746713822
494	2.74661582642741		4.32853731424699		0.988562703132629	2.74365770243582	4.27800333487127	0.641340711464961	0.00515208343362568	98.8206978750713
491	2.85583898272926		4.48643030922155		0.98904812335968	2.85288085873767	4.43626776040939	0.643081304559126	0.00525004585362745	98.7984097195188
488	2.87612587717944		4.50433536774375		0.991359889507294	2.87316775318785	4.46438729280947	0.643574933074355	0.005345477846518	98.7767021139912
485	3.09897975324209		4.83897853046908		0.992995142936707	3.0960216292505	4.80405035868215	0.644460694225487	0.00547334351931208	98.7476244008576
482	3.37771191033145		5.25576555517087		0.994394838809967	3.37475378633986	5.22527286878787	0.645852163338356	0.0055963629116024	98.7196568514335
479	3.45590043785106		5.35953908014684		0.99604320526123	3.45294231385947	5.33729749802945	0.646945821388878	0.0057319235156543	98.688847323603
476	3.77158210162872		5.8398120616262		0.998053312301636	3.76862397763713	5.82740669654488	0.646706875610995	0.00586653294631748	98.6582634880679
473	4.41393272650342		6.81259885949695		1.00068914890289	4.41097460251183	6.8162539408552	0.647125920012072	0.00600560562006105	98.6266755392581
470	5.02989855900308		7.728937200562		1.00380909442902	5.02694043501149	7.75733439659542	0.648024202388096	0.00613348993676306	98.5976377579694
467	5.35277163632622		8.19703399556658		1.00672602653503	5.34981351233463	8.25112137715279	0.648374113989909	0.00629129068173202	98.5618188492745
464	5.17038099740658		7.90363795181706		1.00893819332123	5.16742287341499	7.97323381053769	0.648096242529042	0.00644100666678996	98.5278471153221
461	4.80420579867443		7.34424723383743		1.01032972335815	4.80124767468284	7.41906144486767	0.647150277748978	0.00659800658982503	98.4922351760641
458	4.43351250914003		6.78881676974823		1.01095962524414	4.43055438514844	6.86216917169709	0.645649250884428	0.00675158953289284	98.4574107571459
455	4.01884783306257		6.17741538303111		1.01064646244049	4.01588970907098	6.24213284359385	0.643352169794398	0.00689515347563606	98.4248692475319
452	3.74067082245536		5.77959672983556		1.00919055938721	3.73771269846377	5.83166580934855	0.640933966495811	0.0070764231484765	98.3837963771656
449	3.44003943693787		5.34020308168894		1.00661778450012	3.43708131294628	5.37449742076794	0.639516785265324	0.00725297012765263	98.3438100710899
446	3.00843972186559		4.685455745438		1.00299048423767	3.005481597874	4.69842532200744	0.639678486278437	0.00742555499375131	98.3047368568222
443	2.70552802874003		4.22224142599985		0.999023199081421	2.70256990474843	4.21707905410927	0.640862993098257	0.00760907529761731	98.2632048901888
440	2.65418760658189		4.14449333060739		0.996054291725159	2.6512294825903	4.12710537137504	0.642394425152994	0.00786081784089395	98.2062622809479
437	2.65678105383715		4.14536649710781		0.99519157409668	2.65382292984556	4.12439970830941	0.643444650744911	0.008125489030775	98.146430874505
434	2.67969509427294		4.172699702565		0.996780753135681	2.67673697028135	4.15823099966473	0.643720122931402	0.00835799062366878	98.0939017833647
431	2.76949795280082		4.29988566397085		1.00035095214844	2.76653982880923	4.30035525583046	0.643328205282187	0.00859986100125367	98.039285838542
428	2.88980984440992		4.47482261639683		1.00449895858765	2.88685172041833	4.49391088559943	0.642391848416296	0.00886832595481788	97.9787002680881
425	2.94639543500413		4.5619874842126		1.00724053382874	2.94343731101254	4.59397208771848	0.640717282301632	0.00913327598340068	97.9189446331804
422	3.1425594600992		4.88133113283891		1.00762593746185	3.13960133610761	4.91750883711672	0.638453623592967	0.00941400912303448	97.8556691112092
419	2.96681418003973		4.64171919287839		1.00603270530701	2.96385605604814	4.66867595073876	0.634838675316316	0.0097193647702318	97.7868902522069
416	2.71928024792335		4.29198198968602		1.00299537181854	2.71632212393176	4.30379586152135	0.631145670318008	0.0100276185501167	97.7175076447631
413	2.50931690525647		3.99857949574122		0.998497366905212	2.50635878126488	3.99153356166252	0.6279187541695	0.0103563245730569	97.6435758261523
410	2.34831863563611		3.77491858599039		0.993889927864075	2.34536051164452	3.75082081250524	0.625292603641605	0.0107157113946265	97.5628073608327
407	2.22100747830791		3.59429908475898		0.989984571933746	2.21804935431632	3.55727195025537	0.623525382746487	0.0111004088213941	97.4764246310416
404	2.14483657346091		3.48662228587283		0.98790580034256	2.14187844946932	3.44342784929232	0.622019261971615	0.0114936518219473	97.3882020672491
401	2.14492469235704		3.49392610664443		0.988417327404022	2.14196656836545	3.45243004242501	0.620422873756746	0.0119001882312831	97.2970811187964
398	2.18997854776783		3.56622766397271		0.99182003736496	2.18702042377624	3.53602545713407	0.618496798252354	0.0123099790404239	97.2053170134278
395	2.2125313351533		3.59451403593		0.998149752616882	2.20957321116171	3.58682612075035	0.616024623657942	0.0127224756436569	97.1130344065555
392	2.19713239844726		3.55464664839399		1.00708770751953	2.19417427445566	3.5787944817747	0.613104296888149	0.013270057662408	96.9906661903244
389	2.19660999427454		3.53576829153583		1.01841080188751	2.19365187028295	3.59980639287312	0.609380514081516	0.0137532827472683	96.8828079049785
386	2.21858010954319		3.55070531051911		1.03232741355896	2.2156219855516	3.66441774060244	0.604631388229048	0.0143017193948616	96.760539376913
383	2.2592894129694		3.59556389920705		1.04808735847473	2.2563312889778	3.76737600431061	0.598913218748573	0.0149245938185157	96.6218628144865
380	2.2933392620765		3.63241141126685		1.06401991844177	2.29038113808491	3.86385247304221	0.5927713736652	0.0155460131112713	96.4837082765623
377	2.32278889513754		3.66481369873503		1.07910001277924	2.31983077114595	3.95357921892808	0.586767241197438	0.0161976397191727	96.3390501912195
374	2.2994716650061		3.61678886738396		1.09262192249298	2.29651354101451	3.95064746473822	0.581300549216857	0.0169312909231914	96.1764425651153
371	2.29234022643596		3.5966345339684		1.10292184352875	2.28938210244437	3.96566074728652	0.577301551578982	0.0177197787275003	96.0019868529914
368	2.2982826598839		3.5996160232143		1.10681164264679	2.29532453589231	3.98294683825361	0.576288017165384	0.0184723000116669	95.8357839934513
365	2.31478554433944		3.62136156023678		1.10139167308807	2.31182742034785	3.98739301426536	0.579784187833258	0.0192468924971721	95.6650069740436
362	2.34089261332692		3.6596623633064		1.08866059780121	2.33793448933533	3.98299899159656	0.58697842863329	0.0200342147333596	95.4917352439184
359	2.38028914454157		3.71959387185599		1.07323324680328	2.37733102054998	3.9908766138135	0.595691435891902	0.0208459252507437	95.3134247696646
356	2.42165278695441		3.78283710158375		1.05542421340942	2.41869466296282	3.99140118365039	0.605976335546098	0.0216316331898	95.1411434815933
353	2.45204036068553		3.82960563411171		1.03646063804626	2.44908223669394	3.96815851525762	0.617183569476165	0.0224986950243614	94.9513852313706
350	2.48169882919495		3.87587019691513		1.01822805404663	2.47874070520336	3.94546173003674	0.628251108440045	0.0234276545953382	94.7485004785173
347	2.49764468484412		3.90179278714358		1.00210988521576	2.49468656085253	3.90898383210485	0.6381931130959	0.0244061490520913	94.5352660883664
344	2.50304799109695		3.91250123680782		0.988115131855011	2.50008986710536	3.8649749274503	0.64685797813303	0.025460433063338	94.3060526243409
341	2.49564665811871		3.90565719386642		0.97557407617569	2.49268853412712	3.80924419210481	0.654378771330429	0.0266443280803762	94.0493226158104
338	2.47271198230703		3.87807484290241		0.964221119880676	2.46975385831544	3.73831974817348	0.660658805208449	0.0279378281583117	93.7696234118656
335	2.42895992620744		3.82261728208886		0.954874098300934	2.42600180221585	3.64912602302069	0.664817215659668	0.029298821638244	93.4762278188649
332	2.3593571487756		3.73149538792171		0.946872651576996	2.35639902478401	3.5322670392292	0.667106704734932	0.0307173926666506	93.1713970085235
329	2.25533885146174		3.59062715362131		0.938952207565308	2.25238072747015	3.3704516294713	0.668272675321991	0.0322515540176111	92.8428462464726
326	2.17515117294915		3.48835421213544		0.931833863258362	2.17219304895756	3.24959831559672	0.66844970916311	0.0337908453692045	92.5143612441939
323	2.08894397419694		3.37547169305525		0.925504565238953	2.08598585020535	3.12305277220471	0.667931668901244	0.0354422246927912	92.1632487710202
320	2.00609175467937		3.26401334144983		0.919252157211304	2.00313363068777	2.99949611260349	0.667823379490597	0.0371446324859432	91.8026816378629
317	1.93171480673437		3.1620659590447		0.913403213024139	1.92875668274278	2.88729209171868	0.668015781387284	0.0388250238771118	91.4481609531976
314	1.8715280412278		3.08191194325169		0.908680856227875	1.86856991723621	2.79953017533538	0.667458394875975	0.0405012157389633	91.0958902176452
311	1.79785317213742		2.98127068877102		0.905046582221985	1.79489504814583	2.69724841583863	0.665454111533053	0.042311684734774	90.7169238711192
308	1.71552656480037		2.86751837477243		0.902658760547638	1.71256844080878	2.58745263148721	0.661874316062138	0.0441472180981756	90.3343204550058
305	1.62092462242935		2.73619180059015		0.902248084545136	1.61796649843776	2.46778628723057	0.655634771458878	0.0461715127249402	89.914241970247
302	1.51315689092638		2.58611852177087		0.904157757759094	1.51019876693479	2.3373196158068	0.646124200011687	0.0484828651184103	89.4369818170942
299	1.39721599356251		2.42171043465926		0.908673107624054	1.39425786957092	2.1995989464015	0.633869129575597	0.0509527933133853	88.92977769722
296	1.27358348001843		2.24322233844864		0.919314444065094	1.27062535602684	2.06127143957245	0.616427963650628	0.0536854684375984	88.3719690048072
293	1.15079662748172		2.06292192168861		0.935736358165741	1.14783850349013	1.92937872479713	0.59492648526578	0.0565264416068955	87.7957631853017
290	1.02240942462559		1.86765289292785		0.954356729984283	1.019451300634	1.781415437873	0.572270386211101	0.0587852175935593	87.3403207315269
287	0.887705902824973		1.66163688422957		0.971447765827179	0.884747778833382	1.61318400977958	0.548448145698067	0.0622865159350759	86.6390105949324
284	0.759572032487361		1.46431677393404		0.985033094882965	0.756613908495771	1.44137693821348	0.52492438892047	0.0660563030517584	85.8902164005297
281	0.640984437136018		1.27804347023499		0.994289815425873	0.638026313144428	1.26971244198649	0.502496700864193	0.0695339420127111	85.2051917194029
278	0.536809310446569		1.10995704939784		0.996792435646057	0.533851186454978	1.10536102612547	0.482965450958808	0.0728545775643593	84.5561932088695
275	0.461137024066811		0.984953979828966		0.98714405298233	0.458178900075221	0.971265724654195	0.471733829831531	0.0756064077659193	84.0221116835704
272	0.403536328038427		0.888239914663659		0.966205596923828	0.400578204046837	0.857218395062915	0.467300056034655	0.078432655403765	83.4770983392614
269	0.359185210509347		0.81311391581834		0.940902948379517	0.356227086517757	0.76408359078647	0.466214810543297	0.0810710197330713	82.9715073961172
266	0.319811122074149		0.742869332358789		0.90767240524292	0.316852998082558	0.673338833484795	0.470569915658538	0.08344799501337	82.5186292243825
263	0.278977649794684		0.665763885889543		0.867875158786774	0.276019525803094	0.576898131204808	0.478454532738125	0.085839043456338	82.0655636198222
260	0.237259329343707		0.582155600701165		0.826263844966888	0.234301205352116	0.480155556243709	0.487969372228182	0.0880231087456014	81.6538922286506
257	0.194772429336474		0.491657552661898		0.783925712108612	0.191814305344884	0.384608421774751	0.498726222529837	0.0899835456653955	81.2861312868214
254	0.152227555162603		0.395875402623482		0.74089515209198	0.149269431171012	0.292532304277615	0.51026648677185	0.0917693415358438	80.952573283558
251	0.113945028574544		0.305121153108189		0.698560178279877	0.110986904582954	0.212419614922415	0.522488964230027	0.0936780832273209	80.5975641835867
248	0.0809557329757722		0.223085161919875		0.660330295562744	0.077997608984182	0.146623743294975	0.531957561793165	0.0950833120244896	80.3371994122303
245	0.0538010140367307		0.151731970562227		0.629273355007172	0.0508428900451405	0.0948270097580356	0.536164645230017	0.0968391904710546	80.0130470572309
242	0.0318806081260904		0.0904422912416988		0.604725062847137	0.0289224841345001	0.0540643519066129	0.534964040343235	0.0990962605122003	79.5982902828699
239	0.0181297254314787		0.0497787303842849		0.585129261016846	0.0151716014398884	0.0285189853257848	0.531982511529658	0.101262840325087	79.2021844105492
236	0.00960913516258111		0.0232003730323722		0.573699116706848	0.00665101117099086	0.0127139041528889	0.523128937501041	0.104797301441716	78.5602213710935
233	0.00546399926386487		0.00967039553116034		0.570354223251343	0.00250587527227461	0.00492289723934636	0.509024493187945	0.108856391440329	77.8293867649936
230	0.00364019257044596		0.00348870065248745		0.571752786636353	6.82068578855704E-4	0.00140056738361093	0.486994475836785	0.116872072555374	76.4060815110734
